***********************************************************
*    Row   * Instance *   EventId * cpS1sTotB * cpS2sTotB *
*    11540 *        0 *     11540 * 778.25818 * 126091.08 *
*    11927 *        0 *     11927 * 1200.3644 * 128851.43 *
*    12092 *        0 *     12092 * 12.072685 * 2011.8692 *
*    12435 *        0 *     12435 * 8.2422792 * 838.69336 *
*    12473 *        0 *     12473 * 12.759081 * 1593.8398 *
*    12539 *        0 *     12539 * 36.966465 * 2746.2083 *
*    12558 *        0 *     12558 * 5.6566211 * 860.62866 *
*    13254 *        0 *     13254 * 846.16746 * 130035.52 *
*    13453 *        0 *     13453 * 26.873155 * 2724.7689 *
*    13606 *        0 *     13606 * 25.851092 * 2100.8623 *
*    13779 *        0 *     13779 * 35.711144 * 3092.2183 *
*    13844 *        0 *     13844 * 18.402631 * 2225.6632 *
*    13903 *        0 *     13903 * 24.688528 * 3208.0774 *
*    14206 *        0 *     14206 * 16.128567 * 2082.6449 *
*    14247 *        0 *     14247 * 10.012283 * 1315.5323 *
*    14480 *        0 *     14480 * 4.4864079 * 668.58669 *
*    14524 *        0 *     14524 * 16.935380 * 1544.2242 *
*    14766 *        0 *     14766 * 15.919148 * 1463.0305 *
*    15200 *        0 *     15200 * 93.102812 * 5765.3395 *
*    15386 *        0 *     15386 * 17.696445 * 1674.5646 *
*    15707 *        0 *     15707 * 28.412680 * 2435.7792 *
*    15797 *        0 *     15797 * 19.737018 * 2063.8902 *
*    15886 *        0 *     15886 * 20.553341 * 1195.7580 *
*    16115 *        0 *     16115 * 21.436961 * 2067.8359 *
*    16455 *        0 *     16455 * 11.164441 * 1916.7478 *
*    16518 *        0 *     16518 * 13.834415 * 1099.0531 *
*    16534 *        0 *     16534 * 26.869201 * 1350.9059 *
*    16975 *        0 *     16975 * 13.410651 * 952.07149 *
*    17053 *        0 *     17053 * 11.498518 * 943.28358 *
*    17131 *        0 *     17131 * 22.778518 * 1520.4645 *
*    17343 *        0 *     17343 * 24.835718 * 2173.0196 *
*    17433 *        0 *     17433 * 13.144951 * 1840.6722 *
*    17701 *        0 *     17701 * 12.278652 * 1099.0929 *
*    17759 *        0 *     17759 * 11.456485 * 506.71208 *
*    17853 *        0 *     17853 * 50.012297 * 4217.1759 *
*    18007 *        0 *     18007 * 6.0480958 * 1349.8751 *
*    18173 *        0 *     18173 * 11.810349 * 1239.1435 *
*    18705 *        0 *     18705 * 9.8941000 * 1104.4223 *
*    18721 *        0 *     18721 * 74.378542 * 4239.8532 *
*    18795 *        0 *     18795 * 11.001286 * 1473.9908 *
*    18809 *        0 *     18809 * 20.788931 * 1038.2918 *
*    19288 *        0 *     19288 * 12.612786 * 1692.8313 *
*    19636 *        0 *     19636 * 21.756762 * 1659.5434 *
*    19905 *        0 *     19905 * 94.420144 * 3840.7328 *
*    20033 *        0 *     20033 * 989.04483 * 122526.21 *
*    20148 *        0 *     20148 * 17.317965 * 2127.0316 *
*    20446 *        0 *     20446 * 543.24147 * 59311.617 *
*    20608 *        0 *     20608 * 1425.0023 * 147351.12 *
*    20703 *        0 *     20703 * 13.971046 * 1408.4259 *
*    20771 *        0 *     20771 * 30.401820 * 2774.3151 *
*    20953 *        0 *     20953 * 10.631171 * 1728.0988 *
*    21006 *        0 *     21006 * 1126.0676 * 126579.82 *
*    21597 *        0 *     21597 * 27.470467 * 1932.8683 *
*    21759 *        0 *     21759 * 12.828047 * 1375.4883 *
*    21801 *        0 *     21801 * 1596.9940 * 144861.70 *
*    22225 *        0 *     22225 * 2.7825894 * 60732.934 *
*    22464 *        0 *     22464 * 10.078639 * 1119.6414 *
*    22508 *        0 *     22508 * 4.9723545 * 1814.4372 *
*    22646 *        0 *     22646 * 10.253273 * 635.48513 *
*    22649 *        0 *     22649 * 27.492478 * 1637.3655 *
*    22717 *        0 *     22717 * 1233.8707 * 138430.48 *
*    23235 *        0 *     23235 * 13.396172 * 1208.5273 *
*    23553 *        0 *     23553 * 800.81386 * 122687.64 *
*    24011 *        0 *     24011 * 5.1649861 * 893.45047 *
*    24252 *        0 *     24252 * 16.976478 * 1467.4004 *
*    24363 *        0 *     24363 * 6.7270320 * 1126.0133 *
*    24450 *        0 *     24450 * 19.234280 * 1764.0806 *
*    24745 *        1 *     24745 * 8.3026295 * 91750.887 *
*    25247 *        0 *     25247 * 1045.7656 * 125681.10 *
*    25337 *        0 *     25337 * 21.402417 * 1552.6301 *
*    25704 *        0 *     25704 * 15.643121 * 1386.4112 *
*    25796 *        0 *     25796 * 27.553889 * 2318.2518 *
*    26165 *        0 *     26165 * 60.218668 * 2438.7135 *
*    26421 *        0 *     26421 * 19.020146 * 1641.8722 *
*    26472 *        0 *     26472 * 21.209896 * 2060.8266 *
*    26488 *        0 *     26488 * 21.066984 * 1683.8053 *
*    26648 *        0 *     26648 * 933.08348 * 107474.54 *
*    26878 *        0 *     26878 * 14.673655 * 2372.8455 *
*    27135 *        0 *     27135 * 11.313502 * 1506.7819 *
*    27139 *        0 *     27139 * 15.944398 *  1181.349 *
*    27220 *        0 *     27220 * 21.937189 * 2450.9787 *
*    27393 *        0 *     27393 * 41.787958 * 2371.9757 *
*    27414 *        0 *     27414 * 280.50616 * 25919.436 *
*    27546 *        0 *     27546 * 5.0574172 * 556.50777 *
*    27652 *        0 *     27652 * 12.624267 * 1163.3551 *
*    27720 *        0 *     27720 * 28.750655 * 2346.0669 *
*    27760 *        0 *     27760 * 53.941057 * 3184.4074 *
*    28269 *        0 *     28269 * 7.4043579 * 808.51822 *
*    28286 *        0 *     28286 * 11.109921 * 1477.2506 *
*    28443 *        0 *     28443 * 29.473264 * 2929.5526 *
*    28722 *        0 *     28722 * 15.116639 * 2207.1971 *
*    28830 *        0 *     28830 * 6.7757143 * 1168.8419 *
*    29005 *        0 *     29005 * 373.31975 * 22388.336 *
*    29060 *        0 *     29060 * 10.520012 * 1741.7013 *
*    29165 *        0 *     29165 * 10.568785 * 1769.9612 *
*    29199 *        0 *     29199 * 13.855411 * 1955.1895 *
*    29660 *        0 *     29660 * 29.512820 * 1330.4714 *
*    29910 *        0 *     29910 *  9.729547 * 692.38263 *
*    30284 *        0 *     30284 * 8.6836947 * 1465.3578 *
*    30395 *        0 *     30395 * 19.686192 * 1300.1736 *
*    30746 *        0 *     30746 * 72.270569 * 5515.6599 *
*    30758 *        0 *     30758 * 19.016811 * 1255.1965 *
*    30918 *        0 *     30918 * 18.831515 * 1465.7889 *
*    30938 *        0 *     30938 * 17.007741 * 1781.1690 *
*    31554 *        0 *     31554 * 3.8440044 * 963.98300 *
*    31810 *        0 *     31810 * 10.987838 * 2253.1334 *
*    32357 *        0 *     32357 * 234.04138 * 22713.779 *
*    32642 *        0 *     32642 * 11.920770 * 1643.2881 *
*    32661 *        0 *     32661 * 17.384945 * 1931.8396 *
*    32726 *        0 *     32726 * 103.96552 * 4690.5443 *
*    32783 *        0 *     32783 * 46.703753 * 3088.8192 *
*    32943 *        0 *     32943 * 8.6866687 * 1296.3365 *
*    33121 *        0 *     33121 * 11.764531 * 1527.6925 *
*    33280 *        0 *     33280 * 23.291079 * 1670.2863 *
*    34009 *        0 *     34009 * 10.230219 * 1906.8225 *
*    34107 *        0 *     34107 * 14.421805 * 1650.5050 *
*    34261 *        0 *     34261 * 12.606426 * 852.74696 *
*    34275 *        0 *     34275 * 14.167548 * 1837.8064 *
*    34546 *        0 *     34546 * 14.589508 * 1922.9419 *
*    34621 *        0 *     34621 * 13.567035 * 1906.3267 *
*    35187 *        0 *     35187 * 23.626529 * 2146.4951 *
*    35294 *        0 *     35294 * 27.237813 * 2566.0773 *
*    35379 *        0 *     35379 * 25.249623 * 2403.5976 *
*    35506 *        0 *     35506 * 15.937415 * 1383.2583 *
*    35752 *        0 *     35752 * 288.81579 * 22686.570 *
*    36026 *        0 *     36026 * 12.104931 * 1418.7502 *
*    36419 *        0 *     36419 * 873.81463 * 133928.02 *
*    36483 *        0 *     36483 * 12.441184 * 1906.3698 *
*    37017 *        0 *     37017 * 20.405970 * 1660.3711 *
*    37591 *        0 *     37591 * 11.074441 * 777.27382 *
*    38380 *        0 *     38380 * 17.103462 * 1698.6957 *
*    38487 *        0 *     38487 * 102.50928 * 4520.7824 *
*    38551 *        0 *     38551 * 5.5940529 * 1276.9119 *
*    39251 *        0 *     39251 * 24.500575 * 1583.8187 *
*    39537 *        0 *     39537 * 511.99341 * 100569.21 *
*    39839 *        0 *     39839 * 1078.8578 * 104024.26 *
*    40253 *        0 *     40253 * 25.048523 * 1935.4736 *
*    40313 *        0 *     40313 * 13.696286 * 1436.3762 *
*    40608 *        0 *     40608 * 7.3482855 * 1369.7392 *
*    40652 *        0 *     40652 * 5.3759915 * 1154.0324 *
*    40728 *        0 *     40728 * 9.3139522 * 1172.0531 *
*    40943 *        0 *     40943 * 124.96929 * 4596.6801 *
*    41068 *        0 *     41068 * 5.4957971 * 1024.3503 *
*    41319 *        0 *     41319 * 78.752957 * 3972.6389 *
*    41548 *        0 *     41548 * 35.294359 * 2034.2356 *
*    41672 *        0 *     41672 * 30.735349 * 1934.8513 *
*    41796 *        0 *     41796 * 166.05023 * 25613.450 *
*    41953 *        0 *     41953 * 35.262855 * 1439.5236 *
*    41958 *        0 *     41958 * 48.837671 * 3304.9202 *
*    41985 *        0 *     41985 * 1665.5832 * 126912.24 *
*    42385 *        0 *     42385 * 9.8634662 * 1535.2435 *
*    42421 *        0 *     42421 * 44.787742 * 2549.2511 *
*    42452 *        0 *     42452 * 20.910247 * 1925.0671 *
*    42749 *        0 *     42749 * 11.541724 * 1093.9113 *
*    42828 *        0 *     42828 * 9.3372398 * 625.19576 *
*    43115 *        0 *     43115 * 11.397164 * 1515.8929 *
*    43424 *        0 *     43424 * 12.318081 * 1431.3011 *
*    43763 *        0 *     43763 * 14.959745 * 2048.6358 *
*    43771 *        0 *     43771 * 19.098366 * 1891.3611 *
*    44139 *        0 *     44139 * 10.555346 * 1341.7810 *
*    44661 *        0 *     44661 * 5.6172017 * 1154.9687 *
*    44690 *        0 *     44690 * 1108.7078 * 116784.42 *
*    45184 *        0 *     45184 * 42.918564 * 356.37897 *
*    45707 *        0 *     45707 * 18.976391 * 1265.7335 *
*    45720 *        0 *     45720 * 36.907587 * 2678.8741 *
*    45807 *        0 *     45807 * 23.886281 * 1977.4096 *
*    45866 *        0 *     45866 * 61.003838 * 473.60053 *
*    45898 *        0 *     45898 * 16.194521 * 1960.1922 *
*    46299 *        0 *     46299 * 692.52222 * 61560.965 *
*    46785 *        0 *     46785 * 28.977013 * 2719.3482 *
*    47305 *        0 *     47305 * 21.881896 * 1908.8462 *
*    47429 *        0 *     47429 * 81.752839 * 4058.2231 *
*    47436 *        0 *     47436 * 17.079615 * 796.75021 *
*    47680 *        0 *     47680 * 10.261697 * 1239.6834 *
*    47890 *        0 *     47890 * 29.495134 * 3095.6988 *
*    48097 *        0 *     48097 * 27.741733 * 2619.6383 *
*    48156 *        0 *     48156 * 15.301809 * 1417.9484 *
*    48209 *        0 *     48209 * 626.07983 * 109484.33 *
*    48247 *        0 *     48247 * 8.8206496 * 1255.4693 *
*    48443 *        0 *     48443 * 29.395681 * 2135.6512 *
*    49080 *        0 *     49080 * 11.491038 * 1670.9531 *
*    49731 *        0 *     49731 * 13.053407 * 1299.3129 *
*    49984 *        0 *     49984 * 38.372691 * 1503.3394 *
*    50017 *        0 *     50017 * 9.2375960 * 1237.8611 *
*    50038 *        0 *     50038 * 42.716040 * 2821.8069 *
*    50198 *        0 *     50198 * 1887.9154 * 119445.93 *
*    50940 *        0 *     50940 * 6.9046339 * 866.49556 *
*    51453 *        0 *     51453 * 5.8754603 * 466.38696 *
*    51555 *        0 *     51555 * 597.96698 * 77511.234 *
*    51667 *        0 *     51667 * 12.275593 * 1457.6104 *
*    51696 *        0 *     51696 * 6.3901086 * 604.62319 *
*    51841 *        0 *     51841 * 6.9450666 * 1758.5629 *
*    51963 *        0 *     51963 * 20.240343 * 1614.9559 *
*    52620 *        0 *     52620 * 1826.7812 * 110628.71 *
*    52763 *        0 *     52763 * 11.374525 * 1774.5649 *
*    52948 *        0 *     52948 * 10.785295 * 978.40786 *
*    53065 *        0 *     53065 * 3.5062368 * 393.02081 *
*    53079 *        0 *     53079 * 15.675958 * 1650.2327 *
*    53415 *        0 *     53415 * 22.275440 * 1955.4151 *
*    53484 *        0 *     53484 * 33.419759 * 2427.7262 *
*    53631 *        0 *     53631 * 20.653601 * 1638.9605 *
*    53812 *        0 *     53812 * 32.790309 * 2071.8123 *
*    53930 *        0 *     53930 * 19.971276 * 1733.8917 *
*    54281 *        0 *     54281 * 14.133739 * 1388.9416 *
*    54516 *        0 *     54516 * 21.304130 * 2264.6760 *
*    54652 *        0 *     54652 * 489.10448 * 52083.409 *
*    54899 *        0 *     54899 * 12.773017 * 1562.5448 *
*    55243 *        0 *     55243 * 7.5464293 * 1212.6364 *
*    55455 *        0 *     55455 * 16.808388 * 1429.4844 *
*    55480 *        0 *     55480 * 31.603061 * 2338.1014 *
*    55530 *        0 *     55530 * 8.2734357 * 1621.2096 *
*    56116 *        0 *     56116 * 16.769675 * 1966.7559 *
*    56696 *        0 *     56696 * 7.5011576 * 511.25426 *
*    56885 *        0 *     56885 * 10.750995 * 515.26331 *
*    56904 *        0 *     56904 * 15.925452 * 2005.6646 *
*    56995 *        0 *     56995 * 6.9294016 * 690.04396 *
*    57141 *        0 *     57141 * 4.9008561 * 1487.1825 *
*    57253 *        0 *     57253 * 3.0422722 * 803.33048 *
*    57274 *        0 *     57274 * 609.55635 * 42160.317 *
*    57690 *        0 *     57690 * 6.4594544 * 1583.1850 *
*    57729 *        0 *     57729 * 131.19473 * 5080.3004 *
*    57889 *        0 *     57889 * 7.0221836 * 609.22451 *
*    58076 *        0 *     58076 * 34.838898 * 1952.9739 *
*    58260 *        0 *     58260 * 7.6265251 * 1561.9674 *
*    58733 *        0 *     58733 * 9.0964535 * 1304.1037 *
*    58788 *        0 *     58788 * 21.226777 * 1635.3143 *
*    58908 *        0 *     58908 * 9.8715823 * 1572.6477 *
*    58953 *        0 *     58953 * 13.113359 * 1305.2886 *
*    59002 *        0 *     59002 * 52.533998 * 4195.3708 *
*    59148 *        0 *     59148 * 7.7561962 * 1373.3572 *
*    59305 *        0 *     59305 * 12.369373 * 1219.3075 *
*    59649 *        0 *     59649 * 5.2209845 * 1123.1326 *
*    61176 *        0 *     61176 * 10.147003 * 754.95028 *
*    61614 *        0 *     61614 * 11.871293 * 1937.3124 *
*    62032 *        0 *     62032 * 22.679053 * 2865.9042 *
*    62392 *        0 *     62392 * 12.172471 * 541.98624 *
*    62637 *        0 *     62637 * 18.321829 * 1673.3867 *
*    62781 *        0 *     62781 * 18.717271 * 1752.6745 *
*    62785 *        0 *     62785 * 101.23413 * 3350.1742 *
*    63337 *        0 *     63337 * 23.837676 * 2896.1951 *
*    63736 *        0 *     63736 * 8.4207833 * 1039.3629 *
*    63840 *        0 *     63840 * 2.4775372 * 135545.74 *
*    63876 *        0 *     63876 * 8.0909609 * 1748.5274 *
*    64466 *        0 *     64466 * 14.409762 * 2167.8963 *
*    64728 *        0 *     64728 * 15.218360 * 1701.2741 *
*    64842 *        0 *     64842 * 6.1637704 * 1084.3675 *
*    64867 *        0 *     64867 * 19.686933 * 2423.6815 *
*    65785 *        0 *     65785 * 40.952504 * 2274.0948 *
*    65962 *        0 *     65962 * 13.003578 * 1683.9801 *
*    66117 *        0 *     66117 * 130.12074 * 4449.9389 *
*    66200 *        0 *     66200 * 20.171090 * 1630.0279 *
*    66467 *        0 *     66467 * 84.544607 * 4895.3584 *
*    66468 *        0 *     66468 * 22.240842 * 2260.8232 *
*    66813 *        0 *     66813 * 18.860119 * 1623.2908 *
*    67263 *        0 *     67263 * 14.706203 * 1893.2540 *
*    67326 *        0 *     67326 * 21.014573 * 2227.2387 *
*    67682 *        0 *     67682 * 21.079503 * 1821.7894 *
*    67808 *        0 *     67808 * 24.235568 * 1360.4980 *
*    68164 *        0 *     68164 * 1029.4663 * 132720.05 *
*    68166 *        0 *     68166 * 803.27986 * 25954.106 *
*    68607 *        0 *     68607 * 1194.1772 * 132115.70 *
*    68928 *        0 *     68928 * 20.904717 * 1491.0824 *
*    69508 *        0 *     69508 * 663.59214 * 50750.433 *
*    69544 *        0 *     69544 * 20.650449 *   1796.07 *
*    69575 *        0 *     69575 * 8.3330043 * 1043.7795 *
*    70628 *        0 *     70628 * 26.744142 * 1506.8347 *
*    71616 *        0 *     71616 * 6.8764289 * 1360.9140 *
*    71653 *        0 *     71653 * 55.345510 * 3559.7422 *
*    71765 *        0 *     71765 * 45.920401 * 3006.1273 *
*    71967 *        0 *     71967 * 923.85591 * 118675.24 *
*    72424 *        0 *     72424 * 13.607229 * 1650.1051 *
*    72559 *        0 *     72559 * 24.336696 * 1891.9181 *
*    72609 *        0 *     72609 * 12.247918 * 2254.1971 *
*    72789 *        0 *     72789 * 8.4152903 * 1343.2931 *
*    72849 *        0 *     72849 * 15.632637 * 1410.0287 *
*    72890 *        0 *     72890 * 239.04302 * 38637.912 *
*    73187 *        0 *     73187 * 19.595772 * 2731.7280 *
*    73253 *        0 *     73253 * 4.8341179 * 1503.8705 *
*    73434 *        0 *     73434 * 29.147665 * 2620.6675 *
*    74285 *        0 *     74285 * 12.713856 * 1222.6424 *
*    74456 *        0 *     74456 * 2491.2437 * 24136.546 *
*    74644 *        0 *     74644 * 1073.3453 * 129062.13 *
*    74723 *        0 *     74723 * 8.1487873 * 1270.0199 *
*    74849 *        0 *     74849 * 13.842593 * 1042.2280 *
*    75635 *        0 *     75635 * 22.243134 * 1888.2486 *
*    75685 *        0 *     75685 * 8.0249077 * 1416.4431 *
*    75783 *        0 *     75783 * 13.027175 * 2152.7601 *
*    75806 *        0 *     75806 * 10.348117 * 675.08705 *
*    75854 *        0 *     75854 * 6.0440687 * 756.80064 *
*    75960 *        0 *     75960 * 15.682805 * 1661.4280 *
*    75984 *        1 *     75984 * 3.7313541 * 25287.909 *
*    78262 *        0 *     78262 * 24.798669 * 1704.5934 *
*    78394 *        0 *     78394 * 18.909225 * 1804.2787 *
*    78723 *        0 *     78723 * 9.7239117 * 1271.6035 *
*    78758 *        0 *     78758 * 11.733191 * 1575.8902 *
*    78772 *        0 *     78772 * 30.936995 * 5015.0021 *
*    79131 *        0 *     79131 * 17.933642 * 1983.7247 *
*    79239 *        0 *     79239 * 11.212682 * 2122.2363 *
*    79301 *        0 *     79301 * 13.134143 * 932.23138 *
*    79408 *        0 *     79408 * 7.7824162 * 952.11549 *
*    79677 *        0 *     79677 * 737.94507 * 110877.85 *
*    79720 *        0 *     79720 * 29.028979 * 2373.3682 *
*    79722 *        0 *     79722 * 8.2415660 * 1247.9818 *
*    80442 *        0 *     80442 * 15.915447 * 2173.8897 *
*    80518 *        0 *     80518 * 8.0317810 * 1642.7353 *
*    80844 *        0 *     80844 * 118.04626 * 4802.6810 *
*    81310 *        0 *     81310 * 10.086074 * 1598.2196 *
*    81474 *        0 *     81474 * 5.1004037 * 720.46128 *
*    81621 *        0 *     81621 * 29.073955 * 1884.0230 *
*    81900 *        0 *     81900 * 1281.9320 * 147634.89 *
*    81972 *        0 *     81972 * 24.196258 * 1322.9713 *
*    82303 *        0 *     82303 * 3.3445449 * 1108.4290 *
*    82381 *        0 *     82381 * 869.36407 * 112466.70 *
*    82453 *        0 *     82453 * 22.222789 * 2655.4011 *
*    82602 *        0 *     82602 * 21.607985 * 1217.3973 *
*    82947 *        0 *     82947 * 1188.9145 * 131124.79 *
*    83087 *        0 *     83087 * 26.176030 * 2589.2285 *
*    83188 *        0 *     83188 * 764.75606 * 116758.89 *
*    83461 *        0 *     83461 * 22.591124 * 1655.1246 *
*    83642 *        0 *     83642 * 26.171768 * 1906.4569 *
*    84219 *        0 *     84219 * 13.299865 * 1435.3906 *
*    84296 *        0 *     84296 * 42.915333 * 3168.0964 *
*    84341 *        0 *     84341 * 9.4789270 * 1521.9833 *
*    84504 *        0 *     84504 * 25.926322 * 1958.5225 *
*    84587 *        0 *     84587 * 17.075089 * 1909.6387 *
*    84927 *        0 *     84927 * 1.0492137 * 193.71150 *
*    85280 *        0 *     85280 * 5.7093111 * 399.21862 *
*    85770 *        0 *     85770 * 5.0551637 * 507.24661 *
*    85869 *        0 *     85869 * 9.6807998 * 486.86246 *
*    86069 *        0 *     86069 * 1954.9178 * 140617.27 *
*    86114 *        0 *     86114 * 8.5047098 * 672.18800 *
*    86255 *        0 *     86255 * 39.321913 * 2647.4161 *
*    86609 *        0 *     86609 * 8.8140182 * 886.79455 *
*    86689 *        0 *     86689 * 17.499656 * 1918.8657 *
*    87616 *        0 *     87616 * 10.463436 * 1534.2030 *
*    87911 *        0 *     87911 * 18.098717 * 1652.6166 *
*    87942 *        0 *     87942 * 5.5370533 * 443.71939 *
*    88017 *        0 *     88017 * 83.094582 * 4788.5352 *
*    88173 *        0 *     88173 * 13.162891 * 2263.0686 *
*    88627 *        0 *     88627 * 14.763551 * 2158.6814 *
*    88864 *        0 *     88864 * 14.617158 * 2125.5209 *
*    89205 *        0 *     89205 * 7.8511616 * 1561.2541 *
*    89533 *        0 *     89533 * 57.723003 * 4174.1507 *
*    89560 *        0 *     89560 * 26.526267 * 1851.2132 *
*    89799 *        0 *     89799 * 47.434528 * 3267.3165 *
*    90147 *        0 *     90147 * 18.416229 * 1797.6469 *
*    90615 *        0 *     90615 * 5.2985611 * 1399.8922 *
*    90937 *        0 *     90937 * 21.719901 * 1414.9419 *
*    90974 *        0 *     90974 * 17.509964 * 2603.7420 *
*    91097 *        0 *     91097 * 19.159551 * 1090.9993 *
*    92246 *        0 *     92246 * 1293.7412 * 119641.76 *
*    92702 *        0 *     92702 * 1045.4770 * 136037.27 *
*    92714 *        0 *     92714 * 14.894425 * 1764.0761 *
*    92845 *        0 *     92845 * 10.510642 * 1432.0508 *
*    92902 *        0 *     92902 * 7.9928125 * 861.36964 *
*    93096 *        1 *     93096 * 1.9887140 * 116555.63 *
*    93324 *        0 *     93324 * 4.0997981 * 1264.7391 *
*    93356 *        0 *     93356 * 802.66083 * 128192.44 *
*    93769 *        0 *     93769 * 4.9894074 * 501.01275 *
*    93926 *        0 *     93926 * 12.780048 * 2139.1427 *
*    94096 *        0 *     94096 * 13.888554 * 1649.2060 *
*    94522 *        0 *     94522 * 2785.1695 * 1601.0186 *
*    94767 *        0 *     94767 * 18.215998 * 1466.8947 *
*    94816 *        0 *     94816 * 15.606879 * 1801.4947 *
*    94817 *        0 *     94817 * 31.311130 * 2077.0410 *
*    96223 *        0 *     96223 * 6.3984662 * 751.01389 *
*    96293 *        0 *     96293 * 30.037081 * 2195.2622 *
*    97014 *        0 *     97014 * 14.954560 * 1688.9392 *
*    97071 *        0 *     97071 * 25.766151 * 2876.4390 *
*    97184 *        0 *     97184 * 12.809410 * 1897.7224 *
*    97600 *        0 *     97600 * 11.228846 * 1592.8517 *
*    97851 *        0 *     97851 * 12.767618 * 1074.2164 *
*    98228 *        0 *     98228 * 27.041783 * 2002.5126 *
*    98425 *        0 *     98425 * 11.879653 * 1238.3759 *
*    98527 *        0 *     98527 * 17.829383 * 1207.0304 *
*    98693 *        0 *     98693 * 647.63214 * 71609.821 *
*    98850 *        0 *     98850 * 886.69005 * 121587.01 *
*    98953 *        0 *     98953 * 15.672845 * 2009.3398 *
*    99034 *        0 *     99034 * 15.133864 * 1542.0582 *
*    99179 *        0 *     99179 * 1073.1790 * 125626.04 *
*    99378 *        0 *     99378 * 46.571785 * 2313.1347 *
*    99562 *        0 *     99562 * 8.9834235 * 1260.4099 *
*    99794 *        0 *     99794 * 8.2361076 * 915.26182 *
*    99882 *        0 *     99882 * 8.2124216 * 1215.5793 *
*    99971 *        0 *     99971 * 16.096805 * 2047.5012 *
*    99973 *        0 *     99973 * 202.35587 * 24905.067 *
*   100745 *        0 *    100745 *  2.638577 * 1002.7504 *
*   100811 *        0 *    100811 * 66.908222 * 4350.2043 *
