***********************************************************
*    Row   * Instance *   EventId * cpS1sTotB * cpS2sTotB *
*    93663 *        0 *     93663 * 6.4201226 * 1545.5500 *
*    93929 *        0 *     93929 * 7.3201295 * 498.73327 *
*    93932 *        0 *     93932 * 20.457212 * 1956.4255 *
*    94137 *        0 *     94137 * 106.03169 * 3358.7862 *
*    94204 *        0 *     94204 * 18.510300 * 1197.1891 *
*    94325 *        0 *     94325 * 23.241273 * 2088.0129 *
*    94336 *        0 *     94336 * 14.292899 * 1848.9719 *
*    94742 *        0 *     94742 * 254.71469 * 23541.163 *
*    96434 *        0 *     96434 * 10.439896 * 1466.1040 *
*    96576 *        0 *     96576 * 18.718135 * 2025.1668 *
*    96981 *        0 *     96981 * 35.354461 *  1961.351 *
*    97404 *        0 *     97404 * 5.9334204 *  907.9799 *
*    97526 *        0 *     97526 * 3287.2294 * 1488.2921 *
*    97634 *        0 *     97634 * 175.59247 * 4499.6143 *
*    97688 *        0 *     97688 * 12.309226 * 945.39707 *
*    97922 *        0 *     97922 * 25.226468 * 2330.9189 *
*    98158 *        0 *     98158 * 10.695288 * 989.19434 *
*    98182 *        0 *     98182 * 13.830423 * 1991.0413 *
*    98499 *        0 *     98499 * 831.48030 * 56069.083 *
*    98620 *        0 *     98620 * 32.684698 * 1861.2387 *
*    98692 *        0 *     98692 * 16.835370 * 1175.4165 *
*    99033 *        0 *     99033 * 16.329495 * 1654.2451 *
*    99052 *        0 *     99052 * 13.245956 * 1472.8405 *
*    99177 *        0 *     99177 * 41.099603 * 2790.4179 *
*    99604 *        0 *     99604 * 837.76669 * 6349.7529 *
*    99664 *        0 *     99664 * 21.479561 * 1900.1054 *
*    99725 *        0 *     99725 * 17.966575 * 2018.8717 *
*    99829 *        0 *     99829 * 16.371556 * 1599.1949 *
*    99861 *        0 *     99861 * 887.65996 * 114270.42 *
*   100070 *        0 *    100070 * 5.5281496 * 2292.8723 *
*   100667 *        0 *    100667 * 10.738734 * 1145.2511 *
*   100773 *        0 *    100773 * 8.0211123 * 1332.8609 *
*   101387 *        0 *    101387 * 1156.7579 * 147818.81 *
*   101912 *        0 *    101912 * 260.07012 * 32458.427 *
*   102014 *        0 *    102014 * 1395.9019 * 149548.59 *
*   102306 *        0 *    102306 * 236.39152 * 19162.890 *
*   102331 *        0 *    102331 * 4.8992138 * 471.91162 *
*   102699 *        0 *    102699 * 3.7366590 * 1628.2483 *
*   102714 *        0 *    102714 * 32.920352 * 2210.2976 *
*   103980 *        0 *    103980 * 677.84601 * 122895.19 *
*   104565 *        0 *    104565 * 1211.8564 * 125494.66 *
*   104808 *        0 *    104808 * 50.511465 * 3183.7714 *
*   105106 *        0 *    105106 * 15.034170 * 1967.3046 *
*   105356 *        0 *    105356 * 28.339586 * 2231.3900 *
*   105577 *        0 *    105577 * 18.427375 * 1664.4432 *
*   105655 *        0 *    105655 * 253.92361 * 24310.487 *
*   105897 *        0 *    105897 * 5.6138282 * 1057.7035 *
*   106097 *        0 *    106097 * 11.999848 * 1764.3686 *
*   106285 *        0 *    106285 * 24.232376 * 1821.0884 *
*   106288 *        0 *    106288 * 24.163401 * 1589.9904 *
*   106476 *        0 *    106476 * 1375.7867 * 133876.03 *
*   106612 *        0 *    106612 * 9.2868299 * 973.01390 *
*   106660 *        0 *    106660 * 14.639305 * 2394.0043 *
*   106785 *        0 *    106785 * 34.005350 * 2215.4257 *
*   106898 *        0 *    106898 * 32.670097 * 2424.1489 *
*   107277 *        0 *    107277 * 13.711630 * 1671.2974 *
*   107803 *        0 *    107803 * 28.225703 * 1710.2000 *
*   107904 *        0 *    107904 * 82.038319 * 5689.6872 *
*   107944 *        2 *    107944 * 3.3426229 * 1973.8081 *
*   108093 *        0 *    108093 * 11.755136 * 1859.3707 *
*   108386 *        0 *    108386 * 43.743265 * 1004.9235 *
*   108660 *        0 *    108660 * 8.9591481 * 1458.1277 *
*   108675 *        0 *    108675 * 4.9050715 * 1617.9757 *
*   108910 *        0 *    108910 * 27.812515 * 1550.0448 *
*   109125 *        0 *    109125 * 18.933370 * 1855.9071 *
*   109432 *        0 *    109432 * 1565.7718 * 145269.42 *
*   109559 *        0 *    109559 * 9.6112853 * 1154.0473 *
*   110302 *        0 *    110302 * 3.6449378 * 456.30329 *
*   110466 *        0 *    110466 * 19.944672 * 1442.5506 *
*   110703 *        0 *    110703 * 12.482402 * 1029.6558 *
*   111021 *        0 *    111021 * 6.7274213 * 162.22557 *
*   111212 *        0 *    111212 * 11.960970 * 1302.9959 *
*   111310 *        0 *    111310 * 6.8047854 * 1244.8368 *
*   111719 *        0 *    111719 * 114.79719 * 4737.6683 *
*   111896 *        0 *    111896 * 17.080384 * 1623.3901 *
*   112579 *        0 *    112579 * 5.8979857 * 810.77315 *
*   112645 *        0 *    112645 * 14.149476 * 1225.1027 *
*   112968 *        0 *    112968 * 2617.9308 * 109105.28 *
*   113155 *        0 *    113155 * 18.235910 * 1398.8413 *
*   113334 *        0 *    113334 * 124.78922 * 4077.5992 *
*   113390 *        0 *    113390 * 25.740894 * 2599.4300 *
*   113829 *        0 *    113829 * 24.003265 * 2118.4936 *
*   114272 *        0 *    114272 * 25.002254 * 1267.1853 *
*   114466 *        1 *    114466 * 130.84138 * 957.90439 *
*   114529 *        0 *    114529 * 803.41411 * 136633.67 *
*   114663 *        0 *    114663 * 4.8831859 * 971.43685 *
*   114713 *        0 *    114713 * 18.956344 * 2272.7768 *
*   114719 *        0 *    114719 * 17.695502 *  2174.269 *
*   115264 *        0 *    115264 * 20.794735 * 1765.0726 *
*   115677 *        0 *    115677 * 15.766039 * 2287.7970 *
*   115908 *        0 *    115908 * 20.686891 * 1733.2887 *
*   116125 *        0 *    116125 * 8.9894920 * 1459.1730 *
*   116220 *        0 *    116220 * 24.060091 * 2508.7239 *
*   116458 *        0 *    116458 * 15.497361 * 1620.5775 *
*   116539 *        0 *    116539 * 65.281968 * 3906.5894 *
*   116613 *        0 *    116613 * 23.308386 * 2488.6055 *
*   116754 *        0 *    116754 * 14.522723 * 1273.9729 *
*   117197 *        0 *    117197 * 10.774383 * 50956.915 *
*   117218 *        0 *    117218 * 2708.5453 * 135417.40 *
*   117345 *        0 *    117345 * 6128.8101 * 55447.429 *
*   117558 *        0 *    117558 * 16.146125 * 1913.1307 *
*   118134 *        0 *    118134 * 39.788718 * 2872.3970 *
*   118273 *        0 *    118273 * 17.685814 * 1629.7557 *
*   118346 *        0 *    118346 * 15.193754 * 1978.3155 *
*   118377 *        0 *    118377 * 19.900287 * 1785.3011 *
*   118861 *        0 *    118861 * 22.632023 * 2162.5079 *
*   119034 *        0 *    119034 * 19.789642 * 2231.8942 *
*   119086 *        1 *    119086 * 3.8988509 * 146126.31 *
*   119228 *        0 *    119228 * 35.273348 * 1913.7548 *
*   119343 *        0 *    119343 * 11.483397 * 1699.8250 *
*   119357 *        0 *    119357 * 753.51488 * 63932.185 *
*   119505 *        2 *    119505 * 2.6677825 * 72088.513 *
*   119535 *        0 *    119535 * 10.715733 * 1394.9195 *
*   119730 *        0 *    119730 * 8.4407019 * 871.62394 *
*   120180 *        0 *    120180 * 298.62656 * 25437.004 *
*   120219 *        0 *    120219 * 772.04792 * 59166.806 *
*   120376 *        0 *    120376 * 16.792810 * 1112.9509 *
*   120796 *        0 *    120796 * 4.8882643 * 952.94622 *
*   121131 *        0 *    121131 * 1182.3942 * 119997.58 *
*   122159 *        0 *    122159 * 17.564592 * 2051.0753 *
*   122196 *        0 *    122196 * 10.666141 * 1893.9363 *
*   122200 *        0 *    122200 * 9.8443023 * 1331.8658 *
*   122480 *        0 *    122480 * 33.489747 * 2588.7593 *
*   122582 *        0 *    122582 * 8.5472438 * 1542.7389 *
*   123016 *        0 *    123016 * 584.08760 * 121070.17 *
*   123151 *        0 *    123151 * 3.2565009 * 548.82495 *
*   123275 *        0 *    123275 * 29.824557 * 2098.4196 *
*   123414 *        0 *    123414 * 22.401061 * 2839.9849 *
*   123570 *        0 *    123570 * 50.098771 * 2224.6242 *
*   124070 *        0 *    124070 * 316.00671 * 19788.529 *
*   124185 *        0 *    124185 * 9.0737239 * 1895.4246 *
*   124744 *        0 *    124744 * 574.96105 * 81166.292 *
*   124897 *        0 *    124897 * 14.235173 * 1676.4515 *
*   125734 *        0 *    125734 * 6.8786424 * 1499.0153 *
*   126597 *        0 *    126597 * 14.505050 * 1703.5161 *
*   126788 *        0 *    126788 * 21.183223 * 1801.0619 *
*   126840 *        0 *    126840 * 18.075685 * 1831.6214 *
*   127418 *        0 *    127418 * 14.102393 * 1923.1193 *
*   127846 *        0 *    127846 * 7.0954244 * 1243.9319 *
*   127916 *        0 *    127916 * 15.909026 * 1861.1187 *
*   128172 *        0 *    128172 * 9.9171524 * 1540.3507 *
*   128539 *        0 *    128539 * 23.027776 * 2147.6707 *
*   128547 *        0 *    128547 * 10.773522 * 1011.2710 *
*   128761 *        0 *    128761 * 17.097013 * 1014.0677 *
*   129347 *        0 *    129347 * 28.597456 * 2052.8528 *
*   129385 *        0 *    129385 * 25.224949 * 1810.7957 *
*   129804 *        0 *    129804 * 26.250608 * 1861.5443 *
*   130009 *        0 *    130009 * 2.3617488 * 868.88440 *
*   130156 *        0 *    130156 * 7.7662118 * 1836.5205 *
*   130724 *        0 *    130724 * 7.1177088 * 237.44163 *
*   131190 *        0 *    131190 * 9.9495137 * 1583.4855 *
*   131272 *        0 *    131272 * 17.082730 * 2481.8026 *
*   131563 *        0 *    131563 * 60.299965 * 9544.5834 *
*   132263 *        0 *    132263 * 20.754698 * 2074.6669 *
*   132327 *        0 *    132327 * 16.659264 * 2493.1626 *
*   132503 *        0 *    132503 * 10.225527 * 877.22381 *
*   132523 *        0 *    132523 * 23.086752 * 2067.8491 *
*   132611 *        0 *    132611 * 14.595531 * 1453.4008 *
*   132819 *        0 *    132819 * 17.647755 * 2087.3214 *
*   133079 *        0 *    133079 * 43.292072 * 4262.1027 *
*   133205 *        0 *    133205 * 58.281294 * 3623.5834 *
*   133229 *        0 *    133229 * 18.339988 * 1506.7788 *
*   133238 *        0 *    133238 * 5.9933420 * 444.60574 *
*   133329 *        0 *    133329 * 15.558815 * 2063.9167 *
*   133653 *        0 *    133653 * 20.492265 * 1921.7647 *
*   133905 *        0 *    133905 * 801.36389 * 90083.726 *
*   134069 *        0 *    134069 * 15.477950 * 1793.9843 *
*   134136 *        0 *    134136 * 53.786141 * 3166.9977 *
*   134269 *        0 *    134269 * 20.647319 * 1992.5885 *
*   134483 *        0 *    134483 * 12.073576 * 562.83531 *
*   134796 *        0 *    134796 * 4.6140862 * 516.30885 *
*   134839 *        0 *    134839 * 31.078526 * 2595.8618 *
*   134867 *        0 *    134867 * 8.3649779 * 1248.3415 *
*   135300 *        0 *    135300 * 5.9423626 * 941.90675 *
***********************************************************
