***********************************************************
*    Row   * Instance *   EventId * cpS1sTotB * cpS2sTotB *
*    46650 *        0 *     46650 * 19.890634 * 2106.1356 *
*    47125 *        0 *     47125 * 11.333082 * 327.68892 *
*    47291 *        0 *     47291 * 2.7946791 * 474.52764 *
*    48833 *        0 *     48833 * 14.650777 * 1811.6202 *
*    49799 *        0 *     49799 * 6.3588224 * 479.38748 *
*    51708 *        0 *     51708 * 11.943467 * 519.88976 *
*    52020 *        0 *     52020 * 14.929326 * 1213.6157 *
*    56123 *        0 *     56123 * 11.233054 * 1160.6829 *
*    56188 *        0 *     56188 * 4.1050021 * 1091.3993 *
*    56826 *        0 *     56826 * 13.706129 * 1542.2693 *
*    58098 *        0 *     58098 * 5.2217272 * 927.49163 *
*    58619 *        0 *     58619 * 9.2265662 * 1137.1937 *
*    59360 *        0 *     59360 * 9.5532079 * 1189.0118 *
*    59875 *        0 *     59875 * 4.0352784 * 1677.9196 *
*    60734 *        0 *     60734 * 9.5374263 * 1309.9102 *
*    61805 *        0 *     61805 * 11.309310 * 1088.8264 *
*    63425 *        0 *     63425 * 10.572625 * 1119.1827 *
*    63801 *        0 *     63801 * 7.4241414 * 497.24287 *
*    72486 *        0 *     72486 * 4.5372561 * 1181.8915 *
*    73951 *        0 *     73951 * 30.635936 * 1146.1583 *
*    75092 *        0 *     75092 * 5.9492306 * 677.39861 *
*    75218 *        0 *     75218 * 9.3758868 * 957.49511 *
*    79975 *        0 *     79975 * 17.002430 * 1633.0218 *
*    84938 *        0 *     84938 * 8.4412612 * 1756.6698 *
*    86365 *        0 *     86365 * 13.277451 * 1554.1879 *
*    86528 *        0 *     86528 * 5.0173322 * 294.58915 *
*    89277 *        0 *     89277 * 3.9545752 * 257.62045 *
*    90238 *        0 *     90238 * 7.2181922 * 1467.9897 *
*    95682 *        0 *     95682 * 1.9662522 * 567.78851 *
*    95776 *        0 *     95776 * 6.4198547 * 1123.4477 *
*    95938 *        0 *     95938 * 5.7592087 * 523.86630 *
*    96190 *        0 *     96190 * 5.3999258 * 1179.5324 *
*   100899 *        0 *    100899 * 5.5488747 * 773.16585 *
*   103419 *        0 *    103419 * 8.1431196 * 685.38694 *
*   105637 *        0 *    105637 * 6.7839103 * 2466.2591 *
*   106332 *        0 *    106332 * 9.7074412 * 1071.8142 *
*   106625 *        0 *    106625 * 6.9401744 * 1530.5201 *
*   106723 *        0 *    106723 * 13.023703 * 938.49476 *
*   109029 *        0 *    109029 * 6.0410892 * 1221.8957 *
*   109231 *        0 *    109231 * 6.1908340 * 1173.9638 *
*   110073 *        0 *    110073 * 9.2838695 * 883.48056 *
*   111010 *        0 *    111010 * 7.3041464 * 296.94067 *
*   111346 *        0 *    111346 * 5.3286934 * 1160.0961 *
*   112210 *        0 *    112210 * 7.8604337 * 1829.2304 *
*   112342 *        0 *    112342 * 13.296968 * 976.59252 *
*   113128 *        0 *    113128 * 24.676224 * 2150.8240 *
*   113565 *        0 *    113565 * 14.679655 * 1328.1639 *
*   119300 *        0 *    119300 * 5.6972232 * 1352.8497 *
*   120299 *        0 *    120299 * 16.406794 * 1112.4821 *
*   121405 *        0 *    121405 * 6.2788314 * 769.64833 *
*   122869 *        0 *    122869 * 34.879999 * 2780.2972 *
*   127387 *        0 *    127387 * 11.421524 * 1593.9814 *
*   128595 *        0 *    128595 * 8.0722739 * 1234.8909 *
*   129808 *        0 *    129808 * 4.0160031 * 332.30839 *
*   130318 *        0 *    130318 *  8.624207 * 999.09962 *
*   131116 *        0 *    131116 * 5.9382371 * 1132.7233 *
*   131215 *        0 *    131215 * 7.3844113 * 455.68118 *
*   133626 *        0 *    133626 * 37.670126 * 2615.1948 *
*   135060 *        0 *    135060 * 7.5731550 * 1204.7254 *
*   136098 *        0 *    136098 * 6.9563794 * 1004.0155 *
*   137174 *        0 *    137174 * 5.3676067 * 637.81302 *
*   138714 *        0 *    138714 * 7.7985796 * 1484.7546 *
*   138935 *        0 *    138935 * 13.446694 * 1494.3950 *
*   140112 *        0 *    140112 * 17.386793 * 1972.1372 *
*   142227 *        0 *    142227 * 17.353854 * 1088.5968 *
*   142265 *        0 *    142265 * 4.5594548 * 456.20059 *
*   143080 *        0 *    143080 * 9.3494688 * 739.27779 *
*   143589 *        0 *    143589 * 7.3890039 * 657.41074 *
*   147053 *        0 *    147053 * 24.441146 * 2958.9958 *
*   147805 *        0 *    147805 * 4.5591853 * 1343.5637 *
*   148688 *        0 *    148688 * 4.1398178 * 934.59507 *
*   149438 *        0 *    149438 * 26.386062 * 1145.4958 *
*   152046 *        0 *    152046 * 6.5276492 * 366.73642 *
*   156168 *        0 *    156168 *   8.13355 * 1398.7591 *
*   156318 *        0 *    156318 * 6.6250022 * 1459.1849 *
*   157527 *        0 *    157527 * 30.482294 * 2576.3882 *
*   157980 *        0 *    157980 * 17.260227 * 1658.5554 *
*   159297 *        0 *    159297 * 12.716840 * 839.26073 *
*   161077 *        0 *    161077 * 12.805799 * 1599.1381 *
*   162390 *        0 *    162390 * 4.0823925 * 852.70046 *
*   163007 *        0 *    163007 * 1.9967309 * 443.33962 *
*   164418 *        0 *    164418 * 2.7827425 * 348.31771 *
*   166354 *        0 *    166354 * 6.4383858 * 1074.2626 *
*   171599 *        0 *    171599 * 11.417665 * 940.97074 *
*   176032 *        0 *    176032 * 8.1301716 * 1576.3990 *
*   178479 *        0 *    178479 * 16.134309 *  954.6632 *
*   182337 *        0 *    182337 * 14.204478 * 1152.9361 *
*   184501 *        0 *    184501 * 17.105514 * 1322.2275 *
*   185384 *        0 *    185384 * 9.3119742 * 464.03947 *
*   189997 *        0 *    189997 * 11.238229 * 1063.6243 *
*   190529 *        0 *    190529 * 3.4213275 * 1014.0038 *
*   190741 *        0 *    190741 * 4.1852615 * 1080.8032 *
*   195783 *        0 *    195783 * 7.8169750 * 1117.7324 *
*   195948 *        0 *    195948 * 5.1215045 * 1471.0782 *
*   196009 *        0 *    196009 * 17.108198 * 1759.4606 *
*   197086 *        0 *    197086 * 10.375155 * 679.99331 *
*   197353 *        0 *    197353 * 19.375913 * 1546.9283 *
*   198153 *        0 *    198153 * 4.1265075 * 743.68347 *
*   200021 *        0 *    200021 * 21.171817 * 1533.7123 *
*   202266 *        0 *    202266 * 9.0541275 * 1644.6907 *
*   202673 *        0 *    202673 * 5.5477196 * 1531.4279 *
*   204105 *        0 *    204105 * 2.8761116 * 714.11131 *
*   208497 *        0 *    208497 * 7.1812342 * 1026.2972 *
*   211554 *        0 *    211554 * 9.7756494 * 1087.9655 *
*   211931 *        0 *    211931 * 7.1581935 * 1535.4803 *
*   214255 *        0 *    214255 * 16.367796 * 1848.0748 *
*   214898 *        0 *    214898 * 16.016164 * 1300.2659 *
*   215939 *        0 *    215939 * 4.4542825 * 1519.3555 *
*   219817 *        0 *    219817 * 9.6331890 * 616.42761 *
*   220843 *        0 *    220843 * 11.192728 * 1163.7359 *
*   221576 *        0 *    221576 * 27.967904 * 2365.3614 *
*   221728 *        0 *    221728 * 6.0379228 * 2977.4162 *
*   222771 *        0 *    222771 * 7.8146881 * 1375.6063 *
*   225758 *        1 *    225758 * 1.2705103 * 857.81482 *
*   227257 *        0 *    227257 * 19.482006 * 1980.3045 *
*   228330 *        0 *    228330 * 13.752765 * 1110.9516 *
*   228568 *        0 *    228568 * 9.4159482 * 2000.5025 *
*   228714 *        0 *    228714 * 11.540693 * 907.13840 *
*   230341 *        0 *    230341 * 8.2269102 * 429.43625 *
*   232377 *        0 *    232377 * 7.9911110 * 515.44608 *
*   232568 *        0 *    232568 * 6.7480449 * 873.32297 *
*   237422 *        0 *    237422 * 14.475591 * 1918.6196 *
*   239091 *        0 *    239091 * 16.711924 * 2156.5497 *
*   239920 *        0 *    239920 * 11.035670 * 1040.4226 *
*   240532 *        0 *    240532 * 4.3423457 * 429.04047 *
*   240926 *        0 *    240926 * 7.0145801 * 351.77531 *
*   242308 *        0 *    242308 * 11.309556 * 1174.4042 *
*   243057 *        0 *    243057 * 9.2951001 * 1315.6691 *
*   243354 *        0 *    243354 * 4.7599103 * 340.07428 *
*   243626 *        0 *    243626 * 10.432897 * 1275.0273 *
*   245858 *        0 *    245858 * 7.6702384 * 918.58493 *
*   246305 *        0 *    246305 * 13.326554 * 1451.4711 *
*   248852 *        0 *    248852 * 5.1724216 * 669.15831 *
*   251056 *        0 *    251056 * 6.8260958 * 1515.2122 *
*   252635 *        0 *    252635 * 9.8782144 * 1315.3226 *
*   253217 *        0 *    253217 * 11.290113 * 1471.0534 *
*   254778 *        0 *    254778 * 4.9665341 * 1106.7144 *
*   255348 *        0 *    255348 * 12.860469 * 1413.0891 *
*   257828 *        0 *    257828 * 19.491810 * 1625.3949 *
*   258148 *        0 *    258148 * 16.432660 * 1271.0104 *
*   265538 *        0 *    265538 * 14.644495 * 1669.5663 *
*   265834 *        1 *    265834 * 7.5529937 * 1431.5758 *
*   266644 *        0 *    266644 * 11.708109 * 1281.9396 *
*   268027 *        0 *    268027 * 8.8314410 * 1277.2653 *
*   268484 *        0 *    268484 * 10.517178 * 1266.6365 *
*   268696 *        0 *    268696 * 9.1851477 * 1553.3475 *
*   269251 *        0 *    269251 * 6.3870241 * 918.35171 *
*   269408 *        0 *    269408 * 4.7378472 * 770.42538 *
*   275498 *        0 *    275498 * 17.151942 * 1526.8598 *
*   283810 *        0 *    283810 * 28.191744 * 1839.1326 *
*   284851 *        0 *    284851 * 9.4087199 * 1408.7258 *
*   285092 *        2 *    285092 * 2.3357128 * 596.10648 *
*   285129 *        0 *    285129 * 21.163141 * 1492.0709 *
*   288727 *        1 *    288727 * 9.9903184 * 980.02297 *
*   289137 *        0 *    289137 * 5.9663790 * 754.07547 *
*   289414 *        0 *    289414 * 15.510533 * 1226.9055 *
*   290750 *        0 *    290750 * 16.394167 * 2791.6110 *
*   291307 *        0 *    291307 * 9.3891839 * 1298.6087 *
*   291842 *        0 *    291842 * 5.0804357 * 282.39632 *
***********************************************************
