***********************************************************
*    Row   * Instance *   EventId * cpS1sTotB * cpS2sTotB *
*    65498 *        0 *     65498 * 15.532802 * 995.51856 *
*    65859 *        0 *     65859 * 669.23627 * 94302.847 *
*    67013 *        0 *     67013 * 15.639225 * 1339.8699 *
*    67840 *        0 *     67840 * 72.439911 * 3606.0037 *
*    68175 *        0 *     68175 * 642.30474 * 103564.62 *
*    68569 *        0 *     68569 * 17.193157 * 1558.7384 *
*    68848 *        0 *     68848 * 925.38184 * 119922.73 *
*    69004 *        0 *     69004 * 5.1010829 * 1001.7877 *
*    72213 *        0 *     72213 * 45.863196 * 3120.7849 *
*    73068 *        0 *     73068 * 6.5243900 * 1292.8698 *
*    73423 *        0 *     73423 * 557.72462 * 56107.848 *
*    74251 *        0 *     74251 * 12.217090 * 1270.3851 *
*    74892 *        0 *     74892 * 801.75957 * 66935.125 *
*    75864 *        0 *     75864 * 44.492092 * 3458.6179 *
*    76809 *        0 *     76809 * 4.2448458 * 578.33597 *
*    77673 *        0 *     77673 * 15.151616 * 922.23288 *
*    78082 *        0 *     78082 * 4.8107642 * 1045.5443 *
*    79440 *        0 *     79440 * 23.757227 * 2378.2440 *
*    80173 *        0 *     80173 * 1213.3182 * 152544.62 *
*    80569 *        0 *     80569 * 2122.8581 * 9207.7191 *
*    81855 *        0 *     81855 * 11.195912 * 1748.4740 *
*    82717 *        0 *     82717 * 708.24117 * 70750.717 *
*    83497 *        0 *     83497 * 118.91665 * 8142.8312 *
*    83738 *        0 *     83738 * 8.8014886 * 1145.2473 *
*    83780 *        0 *     83780 * 454.78620 * 20990.655 *
*    85504 *        0 *     85504 * 19.756176 * 975.07769 *
*    87780 *        0 *     87780 * 755.42937 * 125027.07 *
*    90007 *        0 *     90007 * 2.7608777 * 16149.008 *
*    90409 *        0 *     90409 * 86.305572 * 4337.1228 *
*    91150 *        0 *     91150 * 8.2929317 * 1493.8851 *
*    91350 *        0 *     91350 * 16.824069 * 1542.4305 *
*    93089 *        0 *     93089 * 11.907128 * 1018.4079 *
*    94716 *        0 *     94716 * 8.1350770 * 856.93219 *
*    95660 *        0 *     95660 * 16.412634 * 1846.6731 *
*    96628 *        0 *     96628 * 17.036755 * 1426.1654 *
*    98521 *        0 *     98521 * 9.7494855 * 1046.1426 *
*    98983 *        0 *     98983 * 15.508777 * 876.09819 *
*    99607 *        0 *     99607 * 10.611241 * 1213.9442 *
*   100288 *        0 *    100288 * 18.599387 * 1346.0343 *
*   100490 *        0 *    100490 * 7.5501861 * 1621.7702 *
*   101634 *        0 *    101634 * 14.301684 * 26.788790 *
*   103469 *        0 *    103469 * 35.270854 * 2985.0746 *
*   104221 *        0 *    104221 * 4.6573619 * 476.90030 *
*   104413 *        0 *    104413 * 733.14677 * 90630.892 *
*   104535 *        0 *    104535 * 4.9173922 * 789.24052 *
*   104561 *        0 *    104561 * 9.0204272 * 1591.9168 *
*   104712 *        0 *    104712 * 10.852444 * 1111.1616 *
*   107326 *        0 *    107326 *  11.49995 * 1231.6711 *
*   107412 *        0 *    107412 * 34.002976 * 2364.2520 *
*   108545 *        0 *    108545 * 7.8788236 * 384.93241 *
*   109909 *        0 *    109909 * 1353.3212 * 125186.38 *
*   109963 *        0 *    109963 * 403.37915 * 84045.613 *
*   110524 *        0 *    110524 * 514.48498 * 74625.736 *
*   111163 *        0 *    111163 * 2.6639274 * 909.59488 *
*   111868 *        0 *    111868 * 5.7892574 * 1492.8148 *
*   112935 *        0 *    112935 * 28.492597 * 1571.0841 *
*   113349 *        0 *    113349 * 9.9984469 * 999.89427 *
*   114337 *        0 *    114337 * 27.839847 *  1901.303 *
*   114744 *        0 *    114744 * 394.90594 * 42772.110 *
*   115113 *        0 *    115113 * 6.5543498 * 1087.3769 *
*   115580 *        0 *    115580 * 25.459218 * 1549.0494 *
*   118408 *        0 *    118408 * 9.0169387 * 1202.0771 *
***********************************************************
