***********************************************************
*    Row   * Instance *   EventId * cpS1sTotB * cpS2sTotB *
*    27718 *        0 *     27718 * 6.9482573 * 714.77869 *
*    28145 *        0 *     28145 * 5.1759276 * 1072.7633 *
*    28855 *        0 *     28855 * 9.8572051 * 1459.5027 *
*    29212 *        0 *     29212 * 22.229590 * 1593.0903 *
*    29302 *        0 *     29302 * 7.8514915 * 1387.4904 *
*    29454 *        0 *     29454 * 31.305413 * 2566.7512 *
*    30334 *        0 *     30334 * 12.278099 * 1040.9305 *
*    30439 *        0 *     30439 * 25.503860 * 2276.5372 *
*    30815 *        0 *     30815 * 5.1685906 * 513.58225 *
*    31124 *        0 *     31124 * 21.199107 * 1563.0025 *
*    31937 *        0 *     31937 * 14.931093 * 2269.5913 *
*    32463 *        0 *     32463 * 11.616290 * 958.91851 *
*    34033 *        0 *     34033 * 6.2009917 * 1407.9998 *
*    34049 *        2 *     34049 * 1.3723155 * 1294.3390 *
*    34743 *        0 *     34743 * 8.7809392 * 810.34414 *
*    35326 *        0 *     35326 * 4.9247986 * 751.14362 *
*    35577 *        0 *     35577 * 33.242847 * 1644.8065 *
*    36116 *        0 *     36116 * 9.8882583 * 1554.9140 *
*    37739 *        0 *     37739 * 27.341330 * 1598.8943 *
*    38002 *        0 *     38002 * 13.191472 * 1190.5196 *
*    38495 *        0 *     38495 * 3.2355314 * 398.76633 *
*    38667 *        0 *     38667 * 5.5138764 * 617.23549 *
*    39855 *        0 *     39855 * 13.943264 * 1250.4215 *
*    40205 *        0 *     40205 * 21.970211 * 1696.8816 *
*    41681 *        0 *     41681 * 8.6552368 * 1395.1270 *
*    42641 *        0 *     42641 * 7.6584510 * 698.99312 *
*    43013 *        0 *     43013 * 15.035191 * 1314.7750 *
*    44264 *        0 *     44264 * 29.370206 * 2354.5326 *
*    44290 *        0 *     44290 * 5.8286260 * 534.81815 *
*    44991 *        0 *     44991 * 11.495899 * 963.14217 *
*    45082 *        0 *     45082 * 12.937269 * 1466.2929 *
*    46244 *        0 *     46244 * 16.593284 * 1574.8424 *
*    47455 *        0 *     47455 * 8.4842335 * 1078.9638 *
*    49036 *        0 *     49036 * 17.252220 * 1352.4869 *
*    49267 *        0 *     49267 * 19.960035 * 1226.9244 *
*    49311 *        0 *     49311 * 15.500272 * 1702.7336 *
*    49430 *        0 *     49430 * 5.0341708 * 173.05390 *
*    49669 *        0 *     49669 * 5.5848315 * 1018.8100 *
*    50376 *        0 *     50376 * 13.620915 * 1576.5170 *
*    50553 *        0 *     50553 * 16.484133 * 1239.7296 *
*    50558 *        0 *     50558 * 11.772052 * 1875.9957 *
*    50929 *        0 *     50929 * 13.066349 *  1694.345 *
*    52861 *        0 *     52861 * 6.4549856 * 1199.6988 *
*    53363 *        0 *     53363 * 18.716989 * 1462.2396 *
*    53460 *        0 *     53460 * 12.745665 * 1475.9903 *
*    54047 *        0 *     54047 * 7.6354568 * 781.40325 *
*    54093 *        0 *     54093 * 18.376900 * 1752.5443 *
*    55251 *        0 *     55251 * 14.281271 * 1160.9427 *
*    56038 *        0 *     56038 * 30.333551 * 1676.3239 *
*    56239 *        0 *     56239 * 9.8572658 * 1905.9330 *
*    56724 *        0 *     56724 * 20.339759 * 1645.7148 *
*    56857 *        0 *     56857 *  8.770951 * 1097.1378 *
*    57382 *        0 *     57382 * 4.0562379 * 572.17190 *
*    59663 *        0 *     59663 * 6.4010653 * 898.05902 *
*    59887 *        0 *     59887 * 28.714618 * 1700.3114 *
*    61217 *        0 *     61217 * 6.2609067 * 1406.9186 *
*    61919 *        0 *     61919 * 23.600174 * 855.01072 *
*    62036 *        0 *     62036 * 30.914085 * 1853.7411 *
*    62128 *        0 *     62128 * 4.7746088 * 539.93571 *
*    62346 *        0 *     62346 * 39.157030 * 2370.0396 *
*    63342 *        0 *     63342 * 17.986383 * 2349.9917 *
*    63379 *        0 *     63379 * 19.377909 * 1641.4532 *
*    63435 *        0 *     63435 * 12.132017 * 1215.7537 *
*    63550 *        0 *     63550 * 15.960326 * 1557.3179 *
*    63759 *        0 *     63759 * 38.623272 * 2237.8700 *
*    64334 *        0 *     64334 * 6.9447148 * 1473.7711 *
*    64448 *        1 *     64448 * 2.6028651 * 683.12148 *
*    64799 *        0 *     64799 * 20.173249 * 1884.1459 *
*    64806 *        0 *     64806 * 32.030628 * 1836.7028 *
*    64977 *        0 *     64977 * 21.114976 * 1613.4098 *
*    65482 *        0 *     65482 * 10.658858 * 1362.7634 *
*    66544 *        0 *     66544 * 11.636016 * 713.55811 *
*    66857 *        0 *     66857 * 16.327266 * 1667.6167 *
*    67274 *        0 *     67274 * 16.825518 * 1699.3383 *
*    67275 *        0 *     67275 * 25.831536 *  1967.802 *
*    67424 *        0 *     67424 * 15.729491 * 1343.8856 *
*    67697 *        0 *     67697 * 12.895976 * 1523.6271 *
*    68160 *        0 *     68160 * 21.180300 * 2198.7132 *
*    68546 *        0 *     68546 * 17.169835 * 1548.8583 *
*    69947 *        0 *     69947 * 17.075271 * 2013.5887 *
*    70038 *        0 *     70038 * 30.133131 * 1835.1125 *
*    71378 *        0 *     71378 * 5.9571071 * 1158.8063 *
*    72706 *        0 *     72706 * 17.523745 * 2474.1404 *
*    73966 *        0 *     73966 * 12.366160 * 1430.2433 *
*    75593 *        0 *     75593 * 16.545994 * 1882.6093 *
*    76027 *        0 *     76027 * 23.894342 * 2202.4659 *
*    76540 *        0 *     76540 * 29.043253 * 2230.5001 *
*    76889 *        0 *     76889 * 19.725948 * 1542.8171 *
*    77321 *        0 *     77321 * 19.638041 * 1804.8033 *
*    77776 *        0 *     77776 * 7.9622992 * 116.73307 *
*    77791 *        0 *     77791 * 5.8171298 * 586.09697 *
*    78663 *        0 *     78663 * 4.4053354 * 553.61686 *
*    79134 *        0 *     79134 * 21.595467 * 1735.6482 *
*    79324 *        0 *     79324 * 16.550585 * 1248.9330 *
*    80466 *        0 *     80466 * 15.149966 * 1589.8527 *
*    82385 *        1 *     82385 * 8.0228175 * 1406.9955 *
*    83487 *        0 *     83487 * 6.9865594 * 1245.2948 *
*    84212 *        0 *     84212 * 18.054491 * 1149.0161 *
*    84291 *        0 *     84291 * 5.8801302 * 1024.0012 *
*    84388 *        0 *     84388 * 6.7926834 * 473.38703 *
*    84685 *        0 *     84685 * 5.1504291 * 1610.8496 *
*    85178 *        0 *     85178 * 13.399688 * 1767.5103 *
*    85349 *        0 *     85349 * 5.5149536 * 741.29445 *
*    86624 *        0 *     86624 *  17.70168 * 370.58742 *
*    87657 *        0 *     87657 * 11.545575 * 1408.2958 *
*    88051 *        1 *     88051 * 8.2941277 * 1205.6097 *
*    88304 *        0 *     88304 * 17.444100 * 1380.2161 *
*    88787 *        0 *     88787 * 5.2832342 * 1062.2163 *
*    89048 *        0 *     89048 * 8.4034495 * 1024.8215 *
*    89235 *        0 *     89235 * 11.745340 * 1293.5354 *
*    89812 *        0 *     89812 * 12.144708 * 1449.0934 *
*    90412 *        0 *     90412 * 20.113105 * 1518.3195 *
*    91002 *        0 *     91002 * 6.2114845 * 429.85385 *
*    91041 *        0 *     91041 * 21.141534 * 1324.5914 *
*    91573 *        0 *     91573 * 15.258486 * 1611.7993 *
*    92673 *        0 *     92673 * 1.9632512 * 405.49644 *
*    93250 *        0 *     93250 * 7.5382843 * 1066.1826 *
*    93948 *        1 *     93948 * 8.0688245 * 1727.1521 *
*    94012 *        0 *     94012 * 26.937608 * 2152.4483 *
*    94493 *        0 *     94493 * 10.423278 * 1448.2751 *
*    96786 *        0 *     96786 * 8.4295760 * 957.98279 *
*    96808 *        0 *     96808 * 10.100348 * 1914.4677 *
*    96984 *        0 *     96984 * 16.871893 * 1089.3796 *
*    97548 *        0 *     97548 * 15.547169 * 1296.4668 *
*    97631 *        0 *     97631 * 14.510433 * 629.13511 *
*    98390 *        0 *     98390 * 36.867599 * 2189.9766 *
*    98539 *        0 *     98539 * 11.355548 * 737.90723 *
*    99094 *        0 *     99094 * 6.7544792 * 1025.1162 *
*    99677 *        0 *     99677 * 19.893565 * 1645.8630 *
*    99767 *        0 *     99767 * 3.7529678 * 778.20615 *
*    99950 *        0 *     99950 * 19.501997 * 1426.8372 *
*   100183 *        0 *    100183 * 20.898419 * 1423.9679 *
*   100345 *        0 *    100345 * 11.249438 * 1085.6010 *
*   100437 *        0 *    100437 * 15.924397 * 1368.4100 *
*   100977 *        0 *    100977 * 20.742015 * 1960.5086 *
*   101579 *        0 *    101579 * 7.0574649 * 1011.6100 *
*   101998 *        0 *    101998 * 13.371904 * 1402.1212 *
*   102546 *        0 *    102546 * 5.4388103 * 376.02586 *
*   103336 *        0 *    103336 * 21.537443 * 1620.2550 *
*   103810 *        0 *    103810 * 20.950623 * 1636.6043 *
*   103824 *        0 *    103824 * 31.243323 * 2415.4806 *
*   103998 *        0 *    103998 * 22.252790 * 1719.2390 *
*   104034 *        0 *    104034 * 23.403392 * 2182.8286 *
*   104444 *        0 *    104444 * 13.085465 * 1938.6353 *
*   104573 *        0 *    104573 * 19.358607 * 2429.0093 *
*   104913 *        0 *    104913 * 7.4516993 * 1113.9514 *
*   105671 *        0 *    105671 * 21.941264 * 1973.2695 *
*   107158 *        0 *    107158 * 15.567359 * 812.82655 *
*   107734 *        0 *    107734 * 6.9942279 * 352.91625 *
*   108285 *        0 *    108285 * 5.0650085 * 1106.8804 *
*   109132 *        0 *    109132 * 15.497020 * 1261.9958 *
*   109864 *        0 *    109864 * 31.522076 * 415.95986 *
*   110281 *        0 *    110281 * 6.3438637 * 1546.1004 *
*   110589 *        0 *    110589 * 16.291894 * 2459.1505 *
*   110657 *        0 *    110657 * 4.2801905 * 700.54049 *
*   110758 *        0 *    110758 * 4.1661672 * 665.70167 *
*   111242 *        0 *    111242 * 15.824595 * 1210.8814 *
*   111347 *        0 *    111347 * 20.719184 * 1641.6164 *
*   111485 *        0 *    111485 * 12.587814 * 1173.2496 *
*   111933 *        0 *    111933 * 33.255468 * 1962.7289 *
*   112340 *        0 *    112340 * 11.992130 * 1620.6610 *
*   113357 *        0 *    113357 * 18.548398 * 1511.8510 *
*   113443 *        0 *    113443 * 13.054643 * 1622.3935 *
*   113597 *        0 *    113597 * 28.060108 * 2138.0532 *
*   113704 *        0 *    113704 * 34.218024 * 1671.3923 *
*   114862 *        1 *    114862 * 1.8396068 * 346.75612 *
*   115483 *        0 *    115483 * 4.6379056 * 1235.5762 *
*   116526 *        0 *    116526 * 9.4121574 * 1448.3908 *
*   117231 *        0 *    117231 * 6.6677166 * 676.32179 *
*   117268 *        0 *    117268 * 32.713226 * 2343.5622 *
*   117865 *        0 *    117865 * 4.1926340 * 564.14083 *
*   118174 *        0 *    118174 * 8.2987127 * 1476.8031 *
*   118293 *        0 *    118293 * 8.0188480 * 1214.0458 *
*   119379 *        0 *    119379 * 9.7129049 * 600.93348 *
*   120052 *        0 *    120052 * 8.3017170 * 1622.5517 *
*   120277 *        0 *    120277 * 24.778812 * 388.42577 *
*   121305 *        0 *    121305 * 12.812293 * 1706.8624 *
*   121638 *        0 *    121638 * 27.536831 * 1432.0852 *
*   122196 *        0 *    122196 * 26.676494 * 1039.2143 *
*   122524 *        0 *    122524 * 12.523561 * 1109.7754 *
*   122587 *        0 *    122587 * 15.224786 * 1399.5396 *
*   122610 *        0 *    122610 * 31.039029 * 2285.3226 *
*   122772 *        1 *    122772 * 31.648702 * 2860.2468 *
*   123172 *        0 *    123172 * 6.6794950 * 867.89099 *
*   123305 *        0 *    123305 * 5.5498558 * 704.69867 *
*   123374 *        0 *    123374 * 12.488301 * 2200.0268 *
*   124259 *        0 *    124259 * 12.110686 * 1295.4654 *
*   124386 *        0 *    124386 * 35.945126 * 2368.3129 *
*   124734 *        0 *    124734 * 9.4552358 * 1561.3244 *
*   124779 *        0 *    124779 * 11.500132 * 2034.4257 *
*   125305 *        0 *    125305 * 15.141963 * 1574.6991 *
*   125366 *        0 *    125366 * 9.7493357 * 1451.7838 *
*   126118 *        0 *    126118 * 37.541940 * 1511.9721 *
*   126454 *        0 *    126454 * 6.7960540 * 493.28973 *
*   126853 *        0 *    126853 * 2.3465588 * 445.09934 *
*   127078 *        0 *    127078 * 19.144755 * 2000.3791 *
*   127203 *        0 *    127203 * 34.270774 * 776.21491 *
*   127442 *        0 *    127442 * 13.207466 * 1790.7337 *
*   127941 *        0 *    127941 * 7.4033133 * 937.48508 *
*   128215 *        0 *    128215 * 7.8745891 * 1532.1791 *
*   128672 *        0 *    128672 * 21.132677 * 1871.8360 *
*   129361 *        0 *    129361 * 10.405419 * 1377.8090 *
*   130527 *        0 *    130527 * 25.289221 * 2069.5965 *
*   130885 *        0 *    130885 * 10.362488 * 1408.1856 *
*   131295 *        0 *    131295 * 20.557135 * 1671.5350 *
*   131379 *        0 *    131379 * 3.6981880 * 211.22169 *
*   131685 *        0 *    131685 * 12.593895 * 1182.5685 *
*   133486 *        0 *    133486 * 10.671597 * 1924.6441 *
*   133660 *        0 *    133660 * 10.728540 * 902.12802 *
*   133709 *        0 *    133709 * 19.117236 * 1825.2789 *
*   135528 *        0 *    135528 * 11.059628 * 1409.0777 *
*   135596 *        0 *    135596 * 12.513125 * 1605.0878 *
*   136942 *        0 *    136942 * 19.436822 * 1577.6412 *
*   137313 *        0 *    137313 * 30.139282 * 2178.0359 *
*   137944 *        0 *    137944 * 20.118372 * 2126.7790 *
*   138571 *        0 *    138571 * 5.9483783 * 1723.6702 *
*   138841 *        0 *    138841 * 16.476728 * 1350.7877 *
*   139603 *        0 *    139603 * 9.3073217 * 1077.4843 *
*   140080 *        0 *    140080 * 19.752533 * 1493.2188 *
*   140259 *        0 *    140259 * 17.438085 * 2079.7209 *
*   140687 *        0 *    140687 * 8.3478070 * 1268.8670 *
*   140995 *        0 *    140995 * 6.2621920 * 1032.1437 *
*   141048 *        0 *    141048 * 5.0997413 * 711.54408 *
*   141357 *        0 *    141357 * 21.454268 * 1488.8842 *
*   141481 *        0 *    141481 * 12.133010 * 1213.2549 *
*   141814 *        0 *    141814 * 32.916618 * 2059.3677 *
*   142301 *        0 *    142301 * 32.312034 * 2206.6198 *
*   142689 *        0 *    142689 * 4.3120740 * 1258.7634 *
*   142836 *        0 *    142836 * 9.1601780 * 1140.8067 *
*   143415 *        0 *    143415 * 6.3547471 * 1142.3318 *
*   143504 *        0 *    143504 * 9.9326940 * 286.25834 *
*   143527 *        0 *    143527 * 22.128308 * 1784.0981 *
*   143667 *        0 *    143667 * 36.023460 * 2031.4079 *
*   144675 *        0 *    144675 * 12.907890 * 1623.7317 *
*   144994 *        0 *    144994 * 26.144464 * 1881.6467 *
*   145069 *        0 *    145069 * 10.228433 * 1318.6991 *
*   145348 *        0 *    145348 * 7.7996832 * 1425.8401 *
*   146042 *        0 *    146042 * 27.408200 * 1123.1014 *
*   147063 *        0 *    147063 * 18.457091 * 1491.2377 *
*   147828 *        0 *    147828 * 5.8574038 * 1378.4906 *
*   148057 *        0 *    148057 * 15.249539 * 2298.8450 *
*   148326 *        0 *    148326 * 22.156217 * 2098.2123 *
*   148369 *        0 *    148369 * 20.227118 * 1506.1573 *
*   148912 *        0 *    148912 * 5.7397631 * 895.03421 *
*   150133 *        1 *    150133 * 17.599458 * 1150.5498 *
*   150409 *        0 *    150409 * 17.180833 * 1984.6672 *
*   150422 *        0 *    150422 * 13.179369 * 1136.6992 *
*   151090 *        0 *    151090 * 29.570835 * 3617.8843 *
*   151220 *        0 *    151220 * 18.831257 * 2050.6407 *
*   151728 *        0 *    151728 * 3.8950013 * 759.15765 *
*   151773 *        0 *    151773 * 4.0737297 * 344.60977 *
*   152414 *        0 *    152414 * 5.9450010 * 354.94934 *
*   152698 *        0 *    152698 * 19.033791 * 1862.1309 *
*   153138 *        0 *    153138 * 20.002579 * 1263.3905 *
*   153671 *        0 *    153671 * 22.008955 * 1827.0877 *
*   154800 *        0 *    154800 * 5.0414329 * 705.78155 *
*   155125 *        0 *    155125 * 8.0531062 * 1278.5754 *
*   155745 *        0 *    155745 * 24.665028 * 2214.7974 *
*   156145 *        0 *    156145 * 24.888009 * 2247.9784 *
*   156824 *        0 *    156824 * 17.199721 * 1981.8906 *
*   157023 *        0 *    157023 * 9.4040295 * 710.13878 *
*   157149 *        0 *    157149 * 25.901579 * 2556.7485 *
*   157562 *        0 *    157562 * 17.109119 * 1184.9289 *
*   158019 *        0 *    158019 * 8.5946273 * 2274.1965 *
*   158312 *        0 *    158312 * 13.549865 * 1281.1308 *
*   159697 *        0 *    159697 * 21.873725 * 1555.0852 *
*   160958 *        0 *    160958 * 4.0174871 * 812.59353 *
*   161340 *        0 *    161340 * 15.364484 * 1769.2655 *
*   162574 *        0 *    162574 * 29.482119 * 1507.8146 *
*   163005 *        0 *    163005 * 7.1338828 * 1568.8074 *
*   163546 *        0 *    163546 * 5.2050864 * 962.35186 *
*   164110 *        0 *    164110 * 8.2463295 * 795.99146 *
*   164206 *        0 *    164206 * 4.6025165 * 1045.3307 *
*   164236 *        0 *    164236 * 5.1251221 * 652.87340 *
*   164741 *        0 *    164741 * 30.177393 * 2338.3715 *
*   164966 *        0 *    164966 * 13.396891 * 1560.6514 *
*   164972 *        0 *    164972 * 10.440913 * 1239.7585 *
*   165784 *        0 *    165784 * 3.2384282 * 400.70480 *
*   166452 *        0 *    166452 * 25.065825 * 1779.1121 *
*   166484 *        0 *    166484 * 15.849992 * 1273.9308 *
*   167025 *        0 *    167025 * 3.2521476 * 392.61329 *
*   167719 *        0 *    167719 * 9.1318394 * 1379.5105 *
*   168663 *        0 *    168663 * 18.255129 * 1910.2746 *
*   169800 *        0 *    169800 * 9.7515072 * 1675.0255 *
*   169991 *        0 *    169991 * 10.998917 * 1482.7274 *
*   170030 *        0 *    170030 * 10.244888 * 1262.8948 *
*   170142 *        0 *    170142 * 6.3276696 * 788.15290 *
*   170760 *        0 *    170760 * 15.722526 * 1891.8664 *
*   170985 *        0 *    170985 * 17.254197 * 1992.5343 *
*   171110 *        1 *    171110 * 3.0968367 * 373.05508 *
*   171406 *        0 *    171406 * 29.907868 * 2095.5682 *
*   171596 *        0 *    171596 * 4.1880726 * 1169.4407 *
*   171943 *        0 *    171943 * 37.854126 * 1869.9998 *
*   172271 *        0 *    172271 * 5.7543914 * 741.49053 *
*   172434 *        0 *    172434 * 11.059357 * 1854.0120 *
*   172833 *        1 *    172833 * 3.9570635 * 747.65782 *
*   172941 *        0 *    172941 * 3.8461517 * 972.18981 *
*   173150 *        0 *    173150 * 18.520266 * 1271.7217 *
*   173310 *        0 *    173310 * 13.419186 * 1348.6727 *
*   173674 *        0 *    173674 * 8.0957931 * 1412.8549 *
*   175034 *        0 *    175034 * 10.665473 * 1304.1207 *
*   175166 *        0 *    175166 * 25.085335 * 2140.0074 *
*   176262 *        0 *    176262 * 9.1272293 * 1246.5858 *
*   177342 *        1 *    177342 * 7.0990191 * 356.58443 *
*   177756 *        0 *    177756 * 14.304671 * 1729.5126 *
*   177794 *        0 *    177794 * 11.790066 * 1325.2797 *
*   178490 *        0 *    178490 * 21.198596 * 1587.2354 *
*   178725 *        2 *    178725 * 13.686213 * 1573.6881 *
*   178837 *        0 *    178837 * 12.129376 * 2484.2855 *
*   180037 *        0 *    180037 * 27.414652 * 2102.9204 *
*   180881 *        0 *    180881 * 21.575696 * 2108.1708 *
*   181052 *        0 *    181052 * 5.3249128 * 1261.9302 *
*   182137 *        0 *    182137 * 6.7329250 * 890.72418 *
*   182247 *        0 *    182247 * 19.013426 * 1763.2642 *
*   182294 *        0 *    182294 * 12.315974 * 1676.1460 *
*   183227 *        0 *    183227 * 13.563343 * 1468.8075 *
*   183892 *        0 *    183892 * 27.582692 * 1508.4258 *
*   184033 *        0 *    184033 * 4.2976031 * 714.92619 *
*   184140 *        0 *    184140 * 27.396834 * 2159.7786 *
*   184261 *        0 *    184261 * 16.179511 * 1125.2526 *
*   184979 *        0 *    184979 * 26.760734 * 1602.0904 *
*   185366 *        0 *    185366 * 14.872500 * 1196.9671 *
*   186142 *        0 *    186142 * 2.9451201 * 304.48878 *
*   186755 *        1 *    186755 * 12.425643 * 493.90313 *
*   186945 *        0 *    186945 * 6.1710665 * 768.25723 *
*   187347 *        0 *    187347 * 20.503106 * 1402.7278 *
*   187441 *        0 *    187441 * 22.820520 * 2439.6635 *
*   188982 *        0 *    188982 * 21.935748 * 1786.3113 *
*   189160 *        0 *    189160 * 6.7209951 * 736.19807 *
*   189168 *        0 *    189168 * 19.085889 * 1427.1409 *
*   190134 *        0 *    190134 * 18.579942 * 992.31718 *
*   190668 *        0 *    190668 * 24.395774 * 1469.9300 *
*   190888 *        0 *    190888 * 16.573733 * 1185.1958 *
*   190930 *        0 *    190930 * 32.403656 * 1963.7498 *
*   190968 *        0 *    190968 * 3.8592991 * 1412.4358 *
*   192216 *        0 *    192216 * 36.210217 * 2554.5177 *
*   192731 *        0 *    192731 * 22.403152 * 1466.7435 *
*   194133 *        0 *    194133 * 16.748451 * 2211.4822 *
*   194361 *        0 *    194361 * 18.176611 * 1417.6371 *
*   194749 *        0 *    194749 * 15.973117 * 1700.5765 *
*   195534 *        1 *    195534 * 16.283050 * 1005.6578 *
*   195558 *        1 *    195558 * 1.9829677 * 1085.9683 *
*   195867 *        0 *    195867 * 19.142735 * 2022.8566 *
*   196052 *        0 *    196052 * 12.744627 * 801.26223 *
*   197146 *        0 *    197146 * 7.5818522 * 2159.0047 *
*   197339 *        0 *    197339 * 25.038261 * 390.40513 *
*   198064 *        0 *    198064 * 12.060271 * 1556.5413 *
*   198308 *        0 *    198308 * 9.2296754 * 1433.2109 *
*   198862 *        0 *    198862 * 16.830265 * 1682.4250 *
*   198966 *        0 *    198966 * 22.630754 * 2044.8444 *
*   200827 *        5 *    200827 * 0.8668697 * 1947.7697 *
*   200853 *        0 *    200853 * 2.2785198 * 629.03660 *
*   201234 *        0 *    201234 * 12.590417 * 788.58871 *
*   201339 *        0 *    201339 * 11.431080 * 1342.2294 *
*   201577 *        0 *    201577 * 23.122771 * 1953.9449 *
*   201609 *        0 *    201609 * 30.088236 * 1936.0146 *
*   201683 *        0 *    201683 * 28.213522 * 2276.6714 *
*   201899 *        0 *    201899 * 11.186472 * 1331.1325 *
*   202022 *        0 *    202022 * 2.8868345 * 872.33639 *
*   202661 *        0 *    202661 * 13.172112 * 1793.0212 *
*   202778 *        0 *    202778 * 20.137663 * 1691.7816 *
*   203457 *        0 *    203457 * 11.699796 * 1411.3427 *
*   204704 *        0 *    204704 * 6.1145334 * 781.88401 *
*   204900 *        0 *    204900 * 12.376762 * 1650.7396 *
*   205150 *        0 *    205150 * 11.160760 * 523.49618 *
*   205684 *        0 *    205684 * 18.687830 * 1274.1554 *
*   206015 *        0 *    206015 * 14.180654 * 748.48472 *
*   206494 *        0 *    206494 * 19.014853 * 1558.9205 *
*   206582 *        0 *    206582 * 13.230480 * 1336.0897 *
*   207035 *        0 *    207035 * 23.371821 * 2058.4298 *
*   207049 *        0 *    207049 * 13.856323 * 1169.9940 *
*   207081 *        0 *    207081 * 15.220190 * 1787.4623 *
*   207109 *        0 *    207109 * 15.368655 * 1205.1945 *
*   207237 *        0 *    207237 * 28.182102 *  1989.107 *
*   207734 *        0 *    207734 * 8.3406339 * 742.44543 *
*   208748 *        0 *    208748 * 19.318686 * 1532.3993 *
*   209555 *        0 *    209555 * 28.925694 * 2632.0052 *
*   209683 *        0 *    209683 * 17.477568 * 1489.6949 *
