***********************************************************
*    Row   * Instance *   EventId * cpS1sTotB * cpS2sTotB *
*    33112 *        0 *     33112 * 18.722546 * 1021.2894 *
*    34071 *        0 *     34071 * 3.0025750 * 948.70146 *
*    36447 *        0 *     36447 * 15.944330 * 1589.9444 *
*    36453 *        0 *     36453 * 5.2242113 * 542.02929 *
*    36728 *        0 *     36728 * 5.1585017 * 164.09931 *
*    37813 *        0 *     37813 * 4.1887777 * 1004.6056 *
*    38682 *        0 *     38682 * 4.0648055 * 1344.9427 *
*    38790 *        0 *     38790 * 2.1426338 * 247.87627 *
*    40107 *        0 *     40107 * 17.795131 * 2192.2063 *
*    40588 *        0 *     40588 * 7.8403367 * 921.39227 *
*    40858 *        0 *     40858 * 2.6270935 * 347.99198 *
*    40983 *        0 *     40983 * 18.155277 * 2311.1466 *
*    42620 *        0 *     42620 * 445.49304 * 100914.79 *
*    42945 *        0 *     42945 * 4.0668044 * 545.75847 *
*    43145 *        0 *     43145 * 2.2561827 * 27274.418 *
*    44418 *        5 *     44418 * 1.5638625 * 63222.382 *
*    45926 *        0 *     45926 * 7.1199812 * 835.02708 *
*    46400 *        0 *     46400 * 7.8498770 * 1010.0767 *
*    46833 *        0 *     46833 * 16.251176 * 1342.8525 *
*    47757 *        0 *     47757 * 9.7979900 * 862.69472 *
*    47768 *        0 *     47768 * 3.5090093 * 919.46677 *
*    48716 *        0 *     48716 * 7.9286057 * 728.03739 *
*    48836 *        0 *     48836 * 8.5124914 * 809.31026 *
*    49173 *        0 *     49173 * 2.3488095 * 615.17214 *
*    50019 *        0 *     50019 * 5.6327357 * 1333.8135 *
*    50195 *        0 *     50195 * 12.843700 * 840.83234 *
*    50839 *        0 *     50839 * 2.7557379 * 680.68251 *
*    51682 *        0 *     51682 * 3.1099995 * 383.82388 *
*    51804 *        0 *     51804 * 5.7250391 * 418.64059 *
*    54607 *        0 *     54607 * 8.5115167 * 540.91500 *
*    54711 *        0 *     54711 * 5.7181232 * 784.47129 *
*    56631 *        0 *     56631 * 42.040226 * 3663.6038 *
*    56692 *        0 *     56692 * 15.229063 * 414.38504 *
*    58643 *        0 *     58643 * 5.4108233 * 1126.2622 *
*    59266 *        0 *     59266 * 10.495668 * 961.10547 *
*    59616 *        1 *     59616 * 2.2154235 * 69237.735 *
*    60106 *        0 *     60106 * 5.7459211 * 958.01688 *
*    60372 *        0 *     60372 * 9.7470393 * 1728.1008 *
*    60487 *        0 *     60487 * 9.0600493 * 1085.0874 *
*    60581 *        0 *     60581 * 4.6325904 * 1055.7321 *
*    60745 *        0 *     60745 * 6.3413487 * 783.19252 *
*    61954 *        0 *     61954 * 13.625077 * 1340.5299 *
*    62581 *        0 *     62581 * 3.2585617 * 583.58130 *
*    62750 *        0 *     62750 * 9.5858797 * 874.26898 *
*    62911 *        0 *     62911 * 10.696754 * 1503.9211 *
*    63698 *        0 *     63698 * 1.8727442 * 56317.465 *
*    64281 *        0 *     64281 * 6.0615096 * 1737.9660 *
*    66504 *        0 *     66504 * 3.6149093 * 407.74452 *
*    66516 *        0 *     66516 * 3.1034620 * 1062.0737 *
*    67634 *        0 *     67634 * 11.781172 * 1085.4934 *
*    69185 *        0 *     69185 * 6.7252129 * 1368.6526 *
*    69554 *        0 *     69554 * 346.67687 * 17816.021 *
*    69991 *        1 *     69991 * 3.4796226 * 1449.4083 *
*    71165 *        0 *     71165 * 9.0462365 * 1644.7147 *
*    72818 *        0 *     72818 * 3.5446232 * 799.55333 *
*    76617 *        0 *     76617 * 22.125560 * 2005.1641 *
*    76618 *        0 *     76618 * 26.152275 * 2324.4317 *
*    76808 *        0 *     76808 * 3.3187616 * 907.12678 *
*    77786 *        0 *     77786 * 6.7345546 * 1121.6775 *
*    78059 *        0 *     78059 * 3.0364695 * 1138.6663 *
*    78521 *        0 *     78521 * 3.6267020 * 1077.2024 *
*    79280 *        0 *     79280 * 7.7386287 * 1153.5637 *
*    79572 *        0 *     79572 * 12.556292 * 1641.1348 *
*    79933 *        0 *     79933 * 6.0540913 * 210.06925 *
*    80491 *        0 *     80491 * 6.7218810 * 1080.9776 *
*    80967 *        0 *     80967 * 13.246697 * 1268.1818 *
*    81504 *        0 *     81504 * 26.399213 * 2203.0479 *
*    82041 *        0 *     82041 * 5.3561437 * 1244.8840 *
*    82489 *        0 *     82489 * 10.442743 * 1254.2626 *
*    82782 *        0 *     82782 * 9.9159178 * 1410.2010 *
*    82878 *        0 *     82878 * 0.9186352 * 981.52987 *
*    83150 *        1 *     83150 * 2.1785872 * 303.59699 *
*    84005 *        0 *     84005 *  6.135214 * 685.71911 *
*    84724 *        0 *     84724 * 7.9573107 * 843.61506 *
*    85720 *        0 *     85720 * 8.0846264 * 907.83881 *
*    86574 *        0 *     86574 * 9.4487395 * 504.33430 *
*    89030 *        0 *     89030 * 5.7308321 * 803.29200 *
*    90043 *        0 *     90043 * 7.9845633 * 956.50084 *
*    90326 *        0 *     90326 * 45.913057 * 3224.1665 *
*    91153 *        0 *     91153 * 4.0358817 * 677.65150 *
*    91156 *        0 *     91156 * 5.2807254 * 965.43839 *
*    91724 *        0 *     91724 * 4.6320981 * 1104.6621 *
*    91900 *        0 *     91900 * 24.662557 * 1930.1846 *
*    91965 *        0 *     91965 * 5.4803743 * 897.31562 *
*    92474 *        0 *     92474 * 8.9994761 * 785.09767 *
*    93003 *        0 *     93003 * 9.4103850 * 1021.0119 *
*    93033 *        0 *     93033 * 11.119388 *  1933.294 *
*    93922 *        0 *     93922 * 9.4007795 * 764.54598 *
*    94337 *        0 *     94337 * 4.8107063 * 612.52016 *
*    94860 *        0 *     94860 * 710.84534 * 116675.18 *
*    96075 *        0 *     96075 * 4.3511078 * 614.83954 *
*    97738 *        0 *     97738 * 450.71997 * 91280.634 *
*    99666 *        1 *     99666 * 4.0407095 * 1137.7712 *
*    99693 *        0 *     99693 * 5.0183891 * 689.82404 *
*    99761 *        0 *     99761 * 562.06045 * 112135.26 *
*    99897 *        0 *     99897 * 21.026153 * 1301.1612 *
*   100139 *        0 *    100139 * 3.1933204 * 276.21718 *
*   100575 *        0 *    100575 * 13.180795 * 683.16623 *
*   100816 *        0 *    100816 * 3.0121568 * 413.62714 *
*   102267 *        1 *    102267 * 8.3440079 * 969.12876 *
*   102675 *        0 *    102675 * 10.596047 * 940.39049 *
*   104482 *        0 *    104482 * 7.6388507 * 1026.7732 *
*   105026 *        0 *    105026 * 8.6080022 * 1249.6688 *
*   106842 *        0 *    106842 * 44.993334 * 4045.9991 *
*   107456 *        0 *    107456 * 35.269666 * 2181.9420 *
*   107741 *        0 *    107741 * 143.92306 * 5818.5289 *
*   108183 *        0 *    108183 * 3.2876807 * 842.20379 *
*   108770 *        0 *    108770 * 5.0198391 * 737.54306 *
*   109124 *        0 *    109124 * 4.5543722 * 714.46974 *
*   110168 *        0 *    110168 * 83.413070 * 3617.5255 *
*   110817 *        0 *    110817 * 33.058031 * 4741.5548 *
*   110865 *        0 *    110865 * 6.7877008 * 790.93211 *
*   111325 *        0 *    111325 * 28.401301 * 2370.8133 *
*   111433 *        0 *    111433 * 80.238339 * 2037.9743 *
*   111565 *        0 *    111565 * 6.9571008 * 745.35498 *
*   112499 *        0 *    112499 * 4.2603173 * 818.61800 *
***********************************************************
