***********************************************************
*    Row   * Instance *   EventId * cpS1sTotB * cpS2sTotB *
*    46870 *        0 *     46870 * 1158.9755 * 1102.1867 *
*    46927 *        0 *     46927 * 14.446598 * 2264.1483 *
*    47054 *        0 *     47054 * 512.78909 * 112798.34 *
*    47108 *        0 *     47108 * 21.934438 * 2039.0737 *
*    47190 *        0 *     47190 * 361.42106 * 58114.912 *
*    47358 *        0 *     47358 *  11.34781 * 1751.5149 *
*    47416 *        0 *     47416 * 9.0486916 * 1194.5705 *
*    47561 *        0 *     47561 * 18.482867 * 1982.6141 *
*    47708 *        0 *     47708 * 20.754152 * 1889.9598 *
*    47772 *        0 *     47772 * 16.850194 * 2272.6548 *
*    47996 *        0 *     47996 * 8.2407971 * 905.15115 *
*    48086 *        0 *     48086 * 33.693307 * 2836.4982 *
*    48247 *        0 *     48247 * 5.0116364 * 383.28369 *
*    48366 *        0 *     48366 * 16.135754 * 1497.1528 *
*    48394 *        0 *     48394 * 9.4624609 * 1684.4086 *
*    48425 *        0 *     48425 * 91.523332 * 3927.1492 *
*    48556 *        0 *     48556 * 17.186500 * 1820.3320 *
*    49433 *        0 *     49433 *  20.68345 * 2072.6627 *
*    49629 *        0 *     49629 * 14.764864 * 1889.2649 *
*    49727 *        0 *     49727 * 4.9749876 * 824.02484 *
*    49782 *        0 *     49782 * 21.447694 * 1816.3745 *
*    50079 *        0 *     50079 * 11.231801 * 1963.4827 *
*    50098 *        0 *     50098 * 11.675313 * 1314.2225 *
*    50556 *        0 *     50556 * 19.234566 * 1603.1517 *
*    51157 *        0 *     51157 * 55.774734 * 2902.4649 *
*    51595 *        0 *     51595 * 14.378817 * 1878.2316 *
*    51635 *        0 *     51635 * 381.86208 * 96781.944 *
*    51689 *        0 *     51689 * 4.3015968 * 819.24422 *
*    51691 *        0 *     51691 * 77.675761 * 5553.6214 *
*    52917 *        0 *     52917 * 3.2323996 * 983.08612 *
*    53109 *        0 *     53109 * 44.482659 * 2121.9503 *
*    53351 *        0 *     53351 * 16.927553 * 1976.5752 *
*    53780 *        0 *     53780 * 8.9795229 * 1558.7239 *
*    54285 *        0 *     54285 * 8.2316291 * 1269.4762 *
*    54540 *        0 *     54540 * 12.462159 * 2108.4880 *
*    54593 *        0 *     54593 * 20.843938 * 758.45740 *
*    55029 *        0 *     55029 * 12.159904 * 1579.4519 *
*    55573 *        0 *     55573 * 8.4480241 * 2253.4515 *
*    56613 *        0 *     56613 * 8.8994936 * 766.93950 *
*    56647 *        0 *     56647 * 15.307967 * 2245.7231 *
*    56835 *        0 *     56835 * 5.3039561 * 1019.5335 *
*    56883 *        0 *     56883 * 81.424868 * 4160.1680 *
*    56885 *        0 *     56885 * 50.673293 * 2014.7525 *
*    57930 *        0 *     57930 * 7.2149833 * 970.85383 *
*    58046 *        0 *     58046 * 21.920032 * 1080.5299 *
*    58071 *        0 *     58071 * 14.821096 * 1525.0725 *
*    58567 *        0 *     58567 * 9.9500461 * 944.81519 *
*    59219 *        0 *     59219 * 15.146903 * 24815.355 *
*    59469 *        0 *     59469 * 13.829213 * 1956.6678 *
*    60097 *        0 *     60097 * 4.0639765 * 1487.1748 *
*    60216 *        0 *     60216 * 8.2008478 * 1256.9276 *
*    60828 *        0 *     60828 * 14.945841 * 1294.8098 *
*    60975 *        0 *     60975 * 214.24140 * 28953.775 *
*    61099 *        0 *     61099 * 17.404942 * 1407.0740 *
*    61395 *        0 *     61395 * 23.886013 * 1980.8905 *
*    61649 *        0 *     61649 * 104.01177 * 5139.8143 *
*    61956 *        0 *     61956 * 10.700872 * 2168.0087 *
*    62172 *        0 *     62172 * 9.9867700 * 1934.1676 *
*    62851 *        0 *     62851 * 11.530151 * 2114.0598 *
*    63128 *        0 *     63128 * 22.921737 * 2142.8027 *
*    63445 *        0 *     63445 * 12.888882 * 1144.1593 *
*    63600 *        0 *     63600 * 15.778385 * 2013.4123 *
*    63631 *        0 *     63631 * 4.8469559 * 1240.4710 *
*    63943 *        0 *     63943 * 7.8047031 * 1529.2368 *
*    64427 *        0 *     64427 * 20.865592 * 2650.0454 *
*    64638 *        0 *     64638 * 80.307546 * 3947.8977 *
*    65019 *        0 *     65019 * 21.654045 * 1754.0447 *
*    66097 *        0 *     66097 * 19.818649 * 1705.9558 *
*    66224 *        0 *     66224 * 9.0263720 * 1421.2395 *
*    66265 *        0 *     66265 * 96.824938 * 4880.1222 *
*    66299 *        0 *     66299 * 13.322886 * 1447.5966 *
*    66619 *        0 *     66619 * 108.33468 * 776.46696 *
*    66857 *        0 *     66857 * 13.245962 * 1513.7043 *
*    67860 *        0 *     67860 * 9.2431423 * 1625.7571 *
*    68061 *        0 *     68061 * 23.697937 * 2438.1021 *
*    68383 *        0 *     68383 * 12.815333 * 1825.4408 *
*    69381 *        0 *     69381 * 41.239554 * 3677.2862 *
*    69930 *        0 *     69930 * 12.991362 * 1217.7395 *
*    69953 *        0 *     69953 *  22.18879 * 2010.0055 *
*    69957 *        0 *     69957 * 17.794595 * 1423.4892 *
*    70277 *        0 *     70277 * 15.296414 * 2654.7886 *
*    70340 *        0 *     70340 * 24.416077 * 1935.5516 *
*    70461 *        0 *     70461 * 24.733040 * 2620.2620 *
*    70530 *        0 *     70530 * 10.376874 * 1883.1364 *
*    71317 *        0 *     71317 * 11.477701 * 1823.9988 *
*    71484 *        0 *     71484 * 286.10785 * 10648.304 *
*    71521 *        0 *     71521 * 4.3260678 * 907.56972 *
*    71693 *        0 *     71693 * 18.329943 * 1629.0923 *
*    71754 *        0 *     71754 * 19.545486 * 2510.9521 *
*    72043 *        0 *     72043 * 9.3532571 * 1153.0534 *
*    72478 *        0 *     72478 * 493.80603 *  98498.58 *
*    73023 *        0 *     73023 * 237.54465 * 27221.950 *
*    73025 *        0 *     73025 * 13.988003 * 2069.1467 *
*    73181 *        0 *     73181 * 8.2505068 * 1285.6155 *
*    73382 *        0 *     73382 * 25.850568 * 2712.1659 *
*    73927 *        0 *     73927 * 20.959804 * 2365.6442 *
*    74635 *        0 *     74635 * 13.554905 * 1286.0486 *
*    74766 *        0 *     74766 * 21.706716 * 2073.7451 *
*    75026 *        0 *     75026 * 6.6021442 * 1208.0360 *
*    75356 *        0 *     75356 * 16.123944 * 1186.3901 *
*    75491 *        0 *     75491 * 14.989199 * 2571.5985 *
*    76054 *        0 *     76054 * 13.441774 * 2284.8859 *
*    76237 *        0 *     76237 * 35.012941 * 1421.8451 *
*    76241 *        0 *     76241 * 18.649315 * 1843.6873 *
*    76339 *        0 *     76339 * 24.371549 * 2098.3449 *
*    77639 *        0 *     77639 * 16.065157 * 1663.6673 *
*    78246 *        0 *     78246 * 23.685376 * 2353.2544 *
*    78656 *        0 *     78656 * 21.636899 * 2176.6230 *
*    78735 *        0 *     78735 * 13.957314 * 1870.1505 *
*    78886 *        0 *     78886 * 17.855530 * 1306.1003 *
*    79005 *        0 *     79005 * 417.30779 * 91084.842 *
*    79261 *        0 *     79261 * 103.81908 * 4831.7275 *
*    79368 *        0 *     79368 * 8.8997297 * 1614.8381 *
*    79882 *        0 *     79882 * 8.9485613 * 1188.1550 *
*    80470 *        0 *     80470 * 30.243947 * 2073.5313 *
*    80781 *        0 *     80781 * 69.144755 * 3974.3656 *
*    81232 *        0 *     81232 * 5.0982672 * 1887.4977 *
*    81895 *        0 *     81895 * 13.073604 * 2037.6628 *
*    81935 *        0 *     81935 * 9.1561180 * 894.13132 *
*    82190 *        0 *     82190 * 9.6697221 * 865.58210 *
*    82338 *        0 *     82338 * 132.63937 * 5129.2518 *
*    82664 *        0 *     82664 * 16.481391 * 1335.8102 *
*    82799 *        0 *     82799 * 18.866316 * 1742.6125 *
*    83476 *        0 *     83476 * 37.731266 * 2919.3468 *
*    83786 *        0 *     83786 * 190.98403 * 9626.4942 *
*    84149 *        0 *     84149 * 19.684975 * 1565.3395 *
*    84363 *        0 *     84363 * 33.512705 * 1945.8963 *
*    84582 *        0 *     84582 *  6.712879 * 1192.0291 *
*    84768 *        0 *     84768 * 66.449836 * 4634.3893 *
*    85184 *        0 *     85184 * 13.695724 * 1090.2638 *
*    85427 *        0 *     85427 * 20.872000 * 1710.2361 *
*    85467 *        0 *     85467 * 12.948389 * 1948.1591 *
*    85724 *        0 *     85724 * 3.8368154 * 380.39776 *
*    85857 *        0 *     85857 * 6.9786865 * 1082.6153 *
*    86138 *        0 *     86138 * 2.7016996 * 889.92477 *
*    86244 *        0 *     86244 * 1349.2242 * 69158.853 *
*    86446 *        0 *     86446 * 22.428312 * 1886.0837 *
*    86546 *        0 *     86546 * 10.209806 * 2056.0646 *
*    86843 *        0 *     86843 * 1.1611889 * 49706.306 *
*    86854 *        0 *     86854 * 498.00375 * 86250.006 *
*    86931 *        0 *     86931 * 21.468793 * 1985.5604 *
*    87303 *        0 *     87303 * 12.602064 * 1439.7609 *
*    87537 *        0 *     87537 * 64.768987 * 3689.9554 *
*    87565 *        1 *     87565 * 426.94149 * 108545.71 *
*    87957 *        0 *     87957 * 6.2123794 * 862.25290 *
*    88331 *        0 *     88331 * 8.1620173 * 1362.5137 *
*    88507 *        0 *     88507 * 14.287065 * 2079.4847 *
*    88771 *        0 *     88771 * 21.940277 * 2598.4561 *
*    88822 *        0 *     88822 * 10.280019 * 1139.6884 *
*    89058 *        0 *     89058 * 20.918560 * 2056.0038 *
*    89103 *        0 *     89103 * 14.430668 * 1719.5350 *
*    89106 *        0 *     89106 * 9.8539733 * 1851.9584 *
*    89552 *        0 *     89552 * 23.508596 * 1893.1409 *
*    89671 *        0 *     89671 * 21.919792 * 1578.0850 *
*    89863 *        0 *     89863 * 28.664196 * 2725.5492 *
*    90146 *        0 *     90146 * 15.021725 * 1766.2763 *
*    90384 *        0 *     90384 * 9.5494670 * 1334.4191 *
*    91294 *        0 *     91294 * 26.215956 * 1716.2503 *
*    91484 *        0 *     91484 * 4.0604059 * 766.16545 *
*    91515 *        0 *     91515 * 19.918783 * 1457.1253 *
*    92229 *        0 *     92229 * 2099.2964 * 112336.65 *
*    92863 *        0 *     92863 * 6.2359202 * 1166.6926 *
*    92966 *        0 *     92966 * 16.395558 * 1551.0416 *
*    93318 *        0 *     93318 * 25.448188 * 2406.3372 *
*    93533 *        0 *     93533 * 4.7369696 * 1341.9973 *
*    93978 *        0 *     93978 * 6.5339873 * 1350.0645 *
*    94089 *        0 *     94089 * 31.096929 * 1193.0203 *
*    94176 *        0 *     94176 * 13.793117 * 1569.3680 *
*    94178 *        0 *     94178 * 11.416106 * 1067.6344 *
*    94305 *        0 *     94305 * 9.4661115 * 337.90508 *
*    94886 *        0 *     94886 * 27.100848 * 1798.2177 *
*    95241 *        0 *     95241 * 14.706000 * 1597.0957 *
*    95433 *        0 *     95433 * 17.670074 * 1564.4781 *
*    95964 *        0 *     95964 * 15.592065 * 1504.5101 *
*    96109 *        0 *     96109 * 3032.5382 * 3714.1328 *
*    96418 *        0 *     96418 * 28.286272 * 2460.5113 *
*    97189 *        0 *     97189 * 9.8738780 * 1497.0471 *
*    97198 *        0 *     97198 * 20.554691 * 1309.1143 *
*    97370 *        0 *     97370 * 5.4085151 * 1199.3958 *
*    97578 *        0 *     97578 * 7.5237034 * 1121.9740 *
*    97906 *        0 *     97906 * 53.752523 * 3601.6910 *
*    98476 *        0 *     98476 * 92.047322 * 4152.8997 *
*    98866 *        0 *     98866 * 20.811593 * 2301.4579 *
*    99194 *        0 *     99194 * 485.26810 * 92778.573 *
*    99705 *        0 *     99705 * 13.617257 * 2164.5170 *
*    99963 *        0 *     99963 * 12.486888 * 2175.8003 *
*   100044 *        0 *    100044 * 7.9762962 * 1063.8684 *
*   100166 *        0 *    100166 * 20.853078 * 2020.8878 *
*   100203 *        0 *    100203 * 17.867078 * 2047.2659 *
*   100340 *        0 *    100340 * 17.456821 *  1670.173 *
*   100570 *        0 *    100570 * 12.260778 * 2026.8153 *
*   100731 *        0 *    100731 * 10.755067 * 859.77012 *
*   101218 *        0 *    101218 * 17.631578 * 1813.8913 *
*   101363 *        0 *    101363 * 22.285244 * 1874.1572 *
*   101839 *        0 *    101839 * 15.320127 * 2220.5960 *
*   102024 *        0 *    102024 * 11.481859 * 29866.629 *
*   102557 *        0 *    102557 * 30.039571 * 1881.1997 *
*   102715 *        0 *    102715 * 29.447340 * 2642.2311 *
*   102816 *        0 *    102816 * 235.50939 * 39556.176 *
*   103006 *        0 *    103006 * 47.985083 * 3586.6926 *
*   103405 *        0 *    103405 * 13.580456 * 1656.0107 *
*   103776 *        0 *    103776 * 10.201455 * 1727.3859 *
*   104452 *        0 *    104452 * 21.668105 * 1819.3950 *
*   104512 *        0 *    104512 * 15.121780 * 1659.3503 *
*   104521 *        0 *    104521 * 10.530269 * 1266.8489 *
*   104716 *        0 *    104716 * 19.168592 * 2023.0518 *
*   104760 *        0 *    104760 * 18.458749 * 2029.3571 *
*   105017 *        0 *    105017 * 2497.8769 * 114198.46 *
*   105162 *        0 *    105162 * 11.114014 * 1153.0372 *
*   105329 *        0 *    105329 * 10.100303 * 770.06270 *
*   105992 *        0 *    105992 * 18.974661 * 1772.6224 *
*   106413 *        0 *    106413 * 99.816268 * 5184.1807 *
*   106827 *        0 *    106827 * 16.385059 * 3879.4592 *
*   106901 *        0 *    106901 * 17.290487 * 2043.0126 *
*   106903 *        0 *    106903 * 18.956338 * 1802.6972 *
*   106948 *        0 *    106948 * 10.957239 * 2080.9734 *
*   107088 *        0 *    107088 * 10.877404 * 1264.5091 *
*   107494 *        0 *    107494 * 14.097078 * 1255.0311 *
*   108057 *        0 *    108057 * 10.303602 * 1053.5924 *
*   108159 *        0 *    108159 * 5.4220344 * 779.81265 *
*   108223 *        0 *    108223 * 23.695295 * 2356.9806 *
*   108337 *        0 *    108337 * 11.380082 * 913.13352 *
*   108461 *        0 *    108461 * 7.0290924 * 779.84873 *
*   108762 *        0 *    108762 * 13.466069 * 1271.8580 *
*   108874 *        0 *    108874 * 16.589069 * 1491.7280 *
*   109159 *        0 *    109159 * 8.2499365 * 1135.4465 *
*   109168 *        0 *    109168 * 16.404171 * 900.46310 *
*   109640 *        0 *    109640 * 5.0981204 * 974.25102 *
*   109678 *        0 *    109678 * 11.643671 * 2473.6843 *
*   110386 *        0 *    110386 * 16.480893 * 1114.5389 *
*   110426 *        0 *    110426 * 42.638650 * 3371.8444 *
*   110481 *        0 *    110481 * 340.86505 * 24627.690 *
*   110687 *        0 *    110687 * 11.550347 * 1553.3512 *
*   110879 *        0 *    110879 * 14.058063 * 1792.8347 *
*   111003 *        0 *    111003 * 66.397747 * 4329.9973 *
*   112210 *        0 *    112210 * 22.551471 * 713.84059 *
*   112357 *        0 *    112357 * 27.303295 * 1871.3592 *
*   112479 *        0 *    112479 * 3.3680504 * 56884.188 *
*   112884 *        0 *    112884 * 33.184773 * 2357.9444 *
*   112933 *        0 *    112933 * 8.0357207 * 1131.0099 *
*   113230 *        1 *    113230 * 5.0132356 * 116412.88 *
*   113445 *        0 *    113445 * 48.263258 * 3305.0049 *
*   113747 *        0 *    113747 * 29.888379 * 2437.8604 *
*   114121 *        0 *    114121 * 130.22756 * 19284.110 *
*   114893 *        0 *    114893 * 29.394926 * 2203.2686 *
*   116011 *        0 *    116011 * 15.571459 * 2045.8359 *
*   116188 *        0 *    116188 * 49.765974 * 2585.8201 *
*   116338 *        0 *    116338 * 15.312917 * 1666.1720 *
*   116764 *        0 *    116764 * 15.337027 * 1351.9668 *
*   117135 *        0 *    117135 * 22.544168 * 2184.3680 *
*   117403 *        0 *    117403 * 408.25173 * 297.81932 *
*   117798 *        0 *    117798 * 3.1422796 * 1006.8533 *
*   118657 *        0 *    118657 * 34.279612 * 2018.4294 *
*   120226 *        0 *    120226 * 418.59400 * 105988.38 *
*   120250 *        0 *    120250 * 12.057675 * 1325.7045 *
*   120370 *        0 *    120370 * 17.823166 * 1693.2671 *
*   120459 *        0 *    120459 * 14.631979 * 1342.7669 *
*   121003 *        0 *    121003 * 44.004568 * 2647.2570 *
*   121024 *        0 *    121024 * 15.737179 * 1254.1087 *
*   121114 *        0 *    121114 * 8.9668867 * 1954.5657 *
*   121132 *        0 *    121132 * 32.641175 * 3033.4240 *
*   121190 *        0 *    121190 * 18.787270 * 1904.3876 *
*   121204 *        0 *    121204 * 29.302425 * 2396.8162 *
*   121231 *        0 *    121231 * 20.040261 * 2287.1819 *
*   121704 *        0 *    121704 * 18.565055 * 3314.7796 *
*   121873 *        0 *    121873 * 573.80378 * 108144.73 *
*   121914 *        0 *    121914 * 8.5399241 * 1607.4077 *
*   122120 *        0 *    122120 * 9.4356515 * 1664.2059 *
*   122382 *        0 *    122382 * 83.621228 * 4402.7883 *
*   122452 *        0 *    122452 * 34.781115 * 1826.6511 *
*   123104 *        0 *    123104 * 24.940520 * 2390.9380 *
*   123329 *        0 *    123329 * 259.00154 * 21897.985 *
*   123374 *        0 *    123374 * 2.0120616 * 538.18566 *
*   123653 *        0 *    123653 * 43.555001 * 1993.1845 *
*   123672 *        0 *    123672 * 19.563480 * 2022.9681 *
*   123825 *        0 *    123825 * 4.2026400 *  707.5034 *
*   123860 *        0 *    123860 * 20.547298 * 1491.8126 *
*   124481 *        0 *    124481 * 542.04097 * 116953.97 *
*   124491 *        0 *    124491 * 22.964699 * 753.59935 *
*   124544 *        0 *    124544 * 427.01435 * 96064.324 *
*   125624 *        0 *    125624 * 8.0881521 * 1682.0327 *
*   125933 *        0 *    125933 * 9.3457921 * 1534.9676 *
*   126008 *        0 *    126008 * 861.73897 * 1596.6222 *
*   126295 *        0 *    126295 * 18.612694 * 1323.5356 *
*   126618 *        0 *    126618 * 425.63980 * 69871.710 *
*   126938 *        0 *    126938 * 22.084027 * 1610.4084 *
*   126984 *        0 *    126984 * 72.348514 * 8331.7276 *
*   127816 *        0 *    127816 * 18.933522 * 2094.8863 *
*   128338 *        0 *    128338 * 12.713920 * 1223.4644 *
*   128767 *        0 *    128767 * 67.041015 * 5108.3770 *
