***********************************************************
*    Row   * Instance *   EventId * cpS1sTotB * cpS2sTotB *
*   322008 *        2 *    322008 * 2.7877944 * 54021.432 *
*   323162 *        0 *    323162 * 2.9470674 * 64466.725 *
*   324095 *        0 *    324095 * 3.5179318 * 77926.608 *
*   326832 *        1 *    326832 *  6.089465 * 2340.3069 *
*   328345 *        0 *    328345 * 1.2768451 * 75398.288 *
*   328871 *        0 *    328871 * 3.8764993 * 29000.754 *
*   329588 *        0 *    329588 * 2.6957012 * 51848.113 *
*   332099 *        3 *    332099 * 2.1379623 * 96339.863 *
*   332657 *        2 *    332657 * 2.5405278 * 83951.524 *
*   333108 *        2 *    333108 * 2.8194298 * 12101.802 *
*   335333 *        4 *    335333 * 2.1689184 * 9155.3783 *
*   335435 *        1 *    335435 * 9.3399166 * 1405.1545 *
*   337077 *        3 *    337077 * 0.6902841 *  22333.46 *
*   337533 *        2 *    337533 * 1.7684250 * 83796.884 *
*   338465 *        6 *    338465 * 1.5293389 * 83047.596 *
*   339031 *        4 *    339031 * 1.1542721 * 81623.078 *
*   344781 *        0 *    344781 * 10.600818 * 969.85788 *
*   347961 *        0 *    347961 * 6.7693108 * 100210.24 *
*   350072 *        0 *    350072 * 428.02107 * 557.35116 *
*   352123 *        1 *    352123 * 11.500584 * 74372.380 *
*   353035 *        2 *    353035 * 1.9824319 * 94493.922 *
*   355632 *        0 *    355632 * 9.0598565 * 1590.2989 *
*   362984 *        1 *    362984 * 2.2738820 * 75692.258 *
*   363074 *        1 *    363074 * 1.8561470 * 46710.702 *
*   363605 *        0 *    363605 * 8.1702092 * 888.79077 *
*   370318 *        0 *    370318 * 285.18298 * 41776.801 *
*   374463 *        2 *    374463 * 1.9999193 * 80360.651 *
*   378300 *        8 *    378300 * 1.0033017 * 3663.5127 *
*   382795 *        0 *    382795 * 3.5592628 * 489.48604 *
*   387228 *        0 *    387228 * 13.578777 * 1559.1312 *
*   388128 *        0 *    388128 * 3.8247884 * 845.91671 *
*   389805 *        3 *    389805 * 2.4544138 * 75926.895 *
*   391310 *        0 *    391310 * 3.5688538 * 773.31417 *
*   392142 *        0 *    392142 * 42.436592 * 2640.4426 *
*   392457 *        0 *    392457 * 10.159679 * 2267.1733 *
*   395642 *        0 *    395642 * 4.3523623 * 376.69084 *
*   396464 *        1 *    396464 * 1.9964200 * 66398.422 *
*   396710 *        3 *    396710 * 2.1901011 * 76037.207 *
*   400166 *        1 *    400166 * 1.6032129 * 17758.677 *
*   400436 *        1 *    400436 * 2.7606287 * 612.29785 *
*   402000 *        3 *    402000 * 2.5934955 * 93494.619 *
*   403542 *        3 *    403542 * 2.4217887 * 4066.3468 *
*   405928 *        0 *    405928 * 2.6649189 * 46764.461 *
*   408782 *        0 *    408782 * 4.5332292 * 780.91035 *
*   408910 *        1 *    408910 * 3.0543042 * 13079.923 *
*   409421 *        0 *    409421 * 3.8305607 * 83679.056 *
*   418757 *        2 *    418757 * 3.4036380 * 393.55449 *
*   418898 *        1 *    418898 * 3.4578148 * 66172.734 *
*   420890 *        2 *    420890 * 1.5316493 * 63762.777 *
*   425256 *        0 *    425256 * 3.0775111 * 68878.365 *
*   426148 *        4 *    426148 * 2.0163172 * 39734.862 *
*   427010 *        5 *    427010 * 1.6687058 * 83788.358 *
*   427959 *        0 *    427959 * 4.1576084 * 82680.838 *
*   428473 *        1 *    428473 * 4.6459216 * 101642.78 *
*   432811 *        0 *    432811 * 2.6290613 * 96785.942 *
*   435157 *        3 *    435157 * 3.1063035 * 92980.671 *
*   435642 *        2 *    435642 * 2.5299116 * 39468.730 *
*   435772 *        1 *    435772 * 2.1819846 * 7927.7109 *
*   436215 *        0 *    436215 * 75.029749 * 925.78838 *
*   441330 *        0 *    441330 * 6.9362417 * 1082.8960 *
*   445282 *        0 *    445282 * 5.0281219 * 22875.335 *
*   446179 *        0 *    446179 * 3.5254151 * 726.39632 *
*   448201 *        0 *    448201 * 5.5381098 * 285.79341 *
*   451426 *        1 *    451426 * 6.7556505 * 80702.132 *
*   452596 *        2 *    452596 * 0.6510590 * 99892.304 *
*   452658 *        1 *    452658 * 3.6268583 * 71461.333 *
*   453690 *        0 *    453690 * 2.3991177 * 707.29174 *
*   453919 *        0 *    453919 * 3.7566448 * 20084.097 *
*   463138 *        2 *    463138 * 2.8535922 * 53998.997 *
*   465079 *        2 *    465079 * 2.0085666 * 79626.296 *
*   465346 *        1 *    465346 * 2.4899222 * 58384.938 *
*   475216 *        1 *    475216 * 3.3918424 * 42719.744 *
*   483997 *        3 *    483997 * 3.0912515 * 29524.320 *
*   484509 *        2 *    484509 * 0.9631690 * 30049.098 *
*   486345 *        0 *    486345 * 612.48240 * 97185.845 *
*   486955 *        1 *    486955 * 1.7847349 * 58942.207 *
*   487728 *        1 *    487728 * 5.0963823 * 16812.790 *
*   487775 *        0 *    487775 * 916.40799 * 113024.47 *
*   491013 *        3 *    491013 * 1.1515006 * 43532.072 *
*   494126 *        1 *    494126 * 2.6515023 * 416.22615 *
*   494656 *        0 *    494656 * 1298.3601 * 135236.97 *
*   498476 *        1 *    498476 * 3.3468851 * 85842.980 *
*   502166 *        1 *    502166 * 3.5043886 * 2444.8291 *
*   511568 *        0 *    511568 * 1037.7966 * 133997.37 *
*   512584 *        0 *    512584 * 15.207385 * 2102.6639 *
*   512648 *        0 *    512648 * 10.685969 * 974.22416 *
*   513162 *        0 *    513162 * 2.9561755 * 321.72040 *
*   514466 *        1 *    514466 * 3.3728995 * 20392.894 *
*   515395 *        0 *    515395 * 3.6440964 *  14283.47 *
*   517798 *        0 *    517798 * 2.1629364 * 66.251887 *
*   520735 *        0 *    520735 * 819.32420 * 122474.63 *
*   525177 *        1 *    525177 * 2.7859531 * 93263.458 *
*   525412 *        0 *    525412 * 13.149178 * 1779.1124 *
*   530498 *        0 *    530498 * 6.9600029 * 663.37596 *
*   531748 *        0 *    531748 * 2.8826234 * 239.32437 *
*   542429 *        0 *    542429 * 11.206577 * 970.78670 *
*   544244 *        0 *    544244 * 3.2199181 * 44477.715 *
*   547817 *        1 *    547817 * 1.9371489 * 583.84969 *
*   557005 *        0 *    557005 * 22.918811 * 1803.3238 *
*   557699 *        0 *    557699 * 11.529007 * 979.35006 *
*   560187 *        0 *    560187 * 6.5629873 * 616.06445 *
*   560242 *        1 *    560242 * 3.1098793 * 614.67544 *
*   563045 *        2 *    563045 * 0.9198678 * 64841.789 *
*   563518 *        0 *    563518 * 45.079052 * 5198.2547 *
*   566394 *        0 *    566394 * 22.453762 * 967.22175 *
*   567750 *        1 *    567750 * 5.5577554 * 78719.652 *
*   569795 *        0 *    569795 * 5.1240206 * 347.89042 *
*   570030 *        1 *    570030 * 4.3227793 * 438.51298 *
*   570357 *        1 *    570357 * 6.1859022 * 1261.8608 *
*   574509 *        0 *    574509 * 4.6771417 * 758.16233 *
*   583078 *        0 *    583078 * 3.0842506 * 96481.347 *
*   584759 *        0 *    584759 * 747.67369 * 126381.80 *
***********************************************************
