***********************************************************
*    Row   * Instance *   EventId * cpS1sTotB * cpS2sTotB *
*   128987 *        0 *    128987 *  6.825727 * 825.98214 *
*   129655 *        0 *    129655 * 10.760073 * 321.66436 *
*   129699 *        0 *    129699 * 27.432538 * 1211.1902 *
*   129700 *        0 *    129700 * 12.269429 * 785.38538 *
*   130132 *        0 *    130132 * 13.441299 * 835.91868 *
*   130315 *        0 *    130315 * 22.905367 * 1812.9974 *
*   130581 *        0 *    130581 * 1.7961568 * 945.24562 *
*   130786 *        0 *    130786 * 15.609070 * 972.67728 *
*   130923 *        0 *    130923 * 35.042195 * 1906.5680 *
*   131926 *        0 *    131926 * 12.782002 * 1689.4226 *
*   132687 *        0 *    132687 * 18.977625 * 1932.1153 *
*   132939 *        0 *    132939 * 15.443187 * 1496.1263 *
*   133250 *        1 *    133250 * 2.6163255 * 741.26147 *
*   133502 *        0 *    133502 * 36.282787 * 2671.2676 *
*   133881 *        0 *    133881 * 11.309492 * 563.93484 *
*   134384 *        0 *    134384 * 23.860125 * 2219.5757 *
*   134785 *        0 *    134785 * 27.806721 * 2032.7046 *
*   135017 *        0 *    135017 * 16.900316 * 1839.4942 *
*   135056 *        0 *    135056 * 3.0522193 * 977.92127 *
*   135625 *        0 *    135625 * 11.003971 * 1864.7564 *
*   135649 *        0 *    135649 * 7.1160983 * 1187.4951 *
*   136000 *        0 *    136000 * 27.402781 * 3158.0104 *
*   136118 *        0 *    136118 * 21.129724 * 2645.5183 *
*   136930 *        0 *    136930 * 15.406944 * 1778.2674 *
*   137449 *        0 *    137449 * 8.1734984 * 583.92473 *
*   137624 *        0 *    137624 * 11.934856 * 1296.2910 *
*   137983 *        0 *    137983 * 24.274652 * 1801.8791 *
*   138278 *        0 *    138278 * 3.7303312 * 454.85049 *
*   138350 *        0 *    138350 * 22.727656 * 2520.8840 *
*   138434 *        0 *    138434 * 14.528922 * 1813.7507 *
*   138764 *        0 *    138764 * 9.7341367 * 1406.6551 *
*   139233 *        0 *    139233 * 11.460866 * 764.68498 *
*   139363 *        0 *    139363 * 5.1882676 * 498.31716 *
*   139760 *        0 *    139760 * 15.396492 * 1317.4871 *
*   140002 *        0 *    140002 * 6.5698415 * 993.89291 *
*   140257 *        0 *    140257 * 4.5223854 * 1350.5399 *
*   140399 *        0 *    140399 * 26.154955 * 2346.7961 *
*   141075 *        0 *    141075 * 13.459880 * 1691.4610 *
*   141241 *        0 *    141241 * 18.050312 * 1516.5592 *
*   141341 *        0 *    141341 * 33.644784 * 2141.6729 *
*   142320 *        0 *    142320 * 25.123967 * 1719.6191 *
*   142612 *        0 *    142612 * 15.992771 * 1640.1987 *
*   142650 *        0 *    142650 * 9.5583788 * 1362.2518 *
*   142860 *        0 *    142860 * 15.278539 * 1586.4989 *
*   143219 *        0 *    143219 * 38.841080 * 3420.1237 *
*   143257 *        0 *    143257 * 17.869004 * 1887.3829 *
*   143280 *        0 *    143280 * 16.550639 * 1919.0424 *
*   143773 *        0 *    143773 * 8.7996694 * 646.31822 *
*   144084 *        0 *    144084 * 25.578477 * 2370.8511 *
*   144370 *        0 *    144370 * 22.750588 * 1937.0050 *
*   144432 *        0 *    144432 * 9.4421019 * 674.88626 *
*   145317 *        0 *    145317 * 9.3311546 * 1572.3481 *
*   145410 *        0 *    145410 * 19.523904 * 1582.1679 *
*   145427 *        0 *    145427 * 6.8666698 * 1474.5606 *
*   145628 *        0 *    145628 * 17.535083 * 2043.6147 *
*   146001 *        0 *    146001 * 15.474418 * 2530.7206 *
*   146449 *        0 *    146449 * 36.785033 * 2308.1731 *
*   146504 *        0 *    146504 * 7.6798039 * 1509.6668 *
*   146679 *        0 *    146679 * 7.3294883 * 1493.2406 *
*   147226 *        0 *    147226 * 14.193548 * 1090.3027 *
*   147540 *        0 *    147540 * 17.587279 * 1360.5939 *
*   148379 *        0 *    148379 * 9.2504968 * 838.26697 *
*   148532 *        1 *    148532 * 6.0001421 * 939.16488 *
*   149401 *        0 *    149401 * 12.801609 * 1177.8490 *
*   149719 *        0 *    149719 * 10.670577 * 1607.8790 *
*   149823 *        0 *    149823 * 19.246878 * 1727.9691 *
*   149895 *        0 *    149895 * 11.780696 * 1147.2755 *
*   149942 *        0 *    149942 * 3.3589370 * 715.54190 *
*   150125 *        0 *    150125 *  10.61718 * 769.58475 *
*   150690 *        0 *    150690 * 8.8056406 * 1204.7505 *
*   150841 *        0 *    150841 * 7.5111023 * 1093.6546 *
*   150895 *        0 *    150895 *  29.09275 * 2789.3932 *
*   151020 *        0 *    151020 * 4.9733602 * 818.82835 *
*   151029 *        0 *    151029 * 17.185095 * 1434.1459 *
*   151273 *        0 *    151273 * 11.719003 * 1810.1302 *
*   151498 *        0 *    151498 * 20.206733 * 1431.9828 *
*   151713 *        0 *    151713 * 9.4822703 * 1810.7940 *
*   151717 *        0 *    151717 * 2.3667169 * 318.24916 *
*   152144 *        0 *    152144 * 30.895316 * 2603.6919 *
*   152184 *        1 *    152184 * 26.584006 * 1120.5764 *
*   152387 *        0 *    152387 * 26.553991 * 2306.6733 *
*   152564 *        0 *    152564 * 7.3139241 * 1494.5192 *
*   153071 *        0 *    153071 * 36.626068 * 2348.8108 *
*   153475 *        0 *    153475 * 6.1755779 * 908.22078 *
*   153585 *        0 *    153585 * 15.163814 * 1207.2533 *
*   153687 *        0 *    153687 * 19.700837 * 1827.4794 *
*   153738 *        0 *    153738 * 17.346830 * 1250.4815 *
*   154432 *        0 *    154432 * 12.189388 * 584.59207 *
*   154715 *        0 *    154715 * 1.6527336 * 385.96471 *
*   154986 *        0 *    154986 * 22.130305 * 1572.9300 *
*   155255 *        0 *    155255 * 16.043558 * 1340.7560 *
*   155325 *        0 *    155325 * 18.271862 * 1217.9826 *
*   155504 *        0 *    155504 * 7.5513537 * 904.00832 *
*   155575 *        0 *    155575 * 5.4117753 * 898.04627 *
*   155613 *        0 *    155613 * 21.847797 * 2360.8121 *
*   156176 *        0 *    156176 * 7.5894544 * 948.97837 *
*   156201 *        0 *    156201 * 26.683217 * 1415.1813 *
*   156602 *        0 *    156602 * 4.4681239 * 486.27734 *
*   156888 *        0 *    156888 * 19.909802 * 1253.0960 *
*   157008 *        0 *    157008 * 9.4355477 * 1096.7489 *
*   157335 *        0 *    157335 * 15.273804 * 1701.1334 *
*   158062 *        0 *    158062 * 21.479292 * 1822.9176 *
*   158126 *        0 *    158126 * 10.237341 * 1670.3451 *
*   158174 *        0 *    158174 * 12.842129 * 1614.5826 *
*   158406 *        0 *    158406 * 13.726101 * 1822.4477 *
*   158426 *        0 *    158426 * 13.417799 * 797.00452 *
*   159368 *        1 *    159368 * 15.593927 * 1599.6095 *
*   159382 *        0 *    159382 * 5.7409167 * 1226.4754 *
*   159883 *        0 *    159883 * 15.567132 * 1169.8043 *
*   160766 *        0 *    160766 * 18.746172 * 2055.5432 *
*   161808 *        0 *    161808 * 14.423037 * 1700.9824 *
*   161930 *        0 *    161930 * 7.5296589 * 939.13052 *
*   162524 *        0 *    162524 * 8.4338062 * 996.29534 *
*   162658 *        0 *    162658 * 7.6509894 * 1262.5162 *
*   162672 *        0 *    162672 * 24.085438 * 1920.4085 *
*   162702 *        0 *    162702 * 18.612454 * 1668.7844 *
*   163198 *        0 *    163198 * 23.861987 * 1669.2921 *
*   163245 *        0 *    163245 * 18.245881 * 1810.4654 *
*   163308 *        0 *    163308 * 24.246806 * 1565.3969 *
*   163679 *        0 *    163679 * 23.504148 * 2023.9846 *
*   163829 *        0 *    163829 * 2.3797067 * 383.86208 *
*   164968 *        0 *    164968 * 29.338451 * 1545.5029 *
*   165174 *        0 *    165174 * 12.625122 * 1334.5443 *
*   165510 *        0 *    165510 * 11.826931 * 1463.8037 *
*   166209 *        0 *    166209 * 17.428943 * 2199.0450 *
*   166230 *        0 *    166230 * 21.076484 * 2175.0481 *
*   166359 *        0 *    166359 * 11.135622 * 1529.4539 *
*   166702 *        0 *    166702 * 39.596985 * 2910.1753 *
*   166743 *        0 *    166743 * 16.758932 * 1777.0159 *
*   166966 *        0 *    166966 * 4.2878907 * 643.55392 *
*   167415 *        0 *    167415 * 23.915234 * 1861.4038 *
*   167895 *        0 *    167895 * 14.196388 * 1657.3328 *
*   168103 *        0 *    168103 * 33.340659 * 2236.9237 *
*   168242 *        0 *    168242 * 5.0580555 * 966.29635 *
*   170105 *        0 *    170105 * 9.8345863 * 1073.4726 *
*   170204 *        0 *    170204 * 25.959692 * 1586.6854 *
*   170494 *        0 *    170494 * 12.002335 * 1096.6830 *
*   170705 *        0 *    170705 * 8.4838687 * 1122.5451 *
*   170933 *        0 *    170933 * 8.7693976 * 893.16826 *
*   171297 *        0 *    171297 * 9.8595708 * 1052.4858 *
*   171392 *        0 *    171392 * 27.710708 * 2689.3336 *
*   172196 *        0 *    172196 * 8.6196677 * 929.89684 *
*   172240 *        0 *    172240 * 3.8369375 * 587.56757 *
*   172542 *        0 *    172542 * 2.3901537 * 297.42744 *
*   172562 *        0 *    172562 * 6.6874514 * 1437.8074 *
*   172764 *        0 *    172764 * 15.125550 * 1744.6729 *
*   173185 *        0 *    173185 * 7.9586165 * 1378.0385 *
*   173205 *        0 *    173205 * 2.4578079 * 339.04429 *
*   173678 *        0 *    173678 * 9.3455389 * 512.26739 *
*   173910 *        0 *    173910 * 18.588269 * 1674.4136 *
*   173981 *        0 *    173981 * 16.125272 * 1089.4374 *
*   174325 *        0 *    174325 * 17.911680 * 1741.5308 *
*   174366 *        0 *    174366 * 15.912134 * 1586.7072 *
*   175088 *        0 *    175088 * 9.6660923 * 1528.1779 *
*   175878 *        0 *    175878 * 9.1101457 * 1417.2217 *
*   176069 *        0 *    176069 * 18.174842 * 1531.3115 *
*   176816 *        0 *    176816 * 5.8354841 * 291.49363 *
*   177369 *        0 *    177369 * 6.0048797 * 1206.4534 *
*   178580 *        0 *    178580 * 19.456611 * 1662.1473 *
*   178589 *        0 *    178589 * 18.414772 * 1812.6799 *
*   178986 *        1 *    178986 * 11.056908 * 1444.4132 *
*   179141 *        0 *    179141 * 7.4096598 * 1339.1804 *
*   179732 *        0 *    179732 * 19.832821 * 1871.6375 *
*   179937 *        0 *    179937 * 18.139827 * 1986.9730 *
*   181137 *        0 *    181137 * 13.641775 * 1769.1274 *
*   181454 *        0 *    181454 * 21.556066 * 2047.3008 *
*   181940 *        0 *    181940 * 2.4355100 * 988.70876 *
*   181998 *        0 *    181998 * 8.5447015 * 1045.0572 *
*   182007 *        0 *    182007 * 14.446483 * 1642.7010 *
*   182317 *        0 *    182317 * 8.6669885 * 1854.5240 *
*   182458 *        0 *    182458 * 23.276134 * 2030.4727 *
*   182487 *        0 *    182487 * 5.8915253 * 1527.5257 *
*   182572 *        0 *    182572 * 37.737853 * 2387.7403 *
*   183229 *        0 *    183229 * 10.568383 * 1392.4582 *
*   183255 *        0 *    183255 * 3.3720484 * 735.26664 *
*   183255 *        1 *    183255 * 4.3299401 * 735.26664 *
*   183268 *        0 *    183268 * 4.9715692 * 184.42884 *
*   183424 *        0 *    183424 * 5.3708267 * 1303.5398 *
*   183953 *        0 *    183953 * 8.7078611 * 1049.2769 *
*   184638 *        0 *    184638 * 12.128390 * 2033.8552 *
*   185149 *        0 *    185149 * 25.945120 * 1946.2383 *
*   185173 *        0 *    185173 * 7.8281642 * 1353.6732 *
*   185479 *        0 *    185479 * 19.478094 * 1545.1310 *
*   185490 *        0 *    185490 * 20.980751 * 1682.5291 *
*   185721 *        0 *    185721 * 19.272711 * 1482.6748 *
*   185894 *        0 *    185894 * 16.442934 * 1493.8988 *
*   186210 *        0 *    186210 * 18.927498 * 1799.6064 *
*   186514 *        0 *    186514 * 9.8851490 * 1382.9699 *
*   186598 *        0 *    186598 * 8.3857113 * 1316.6012 *
*   186936 *        0 *    186936 * 10.103612 * 1353.3279 *
*   187373 *        0 *    187373 * 9.0102309 * 1105.6778 *
*   188640 *        0 *    188640 * 15.632973 * 1108.3696 *
*   188751 *        0 *    188751 * 5.6028425 * 1406.7115 *
*   188918 *        0 *    188918 * 15.100255 * 2232.7190 *
*   189254 *        0 *    189254 * 10.429921 * 1030.9550 *
*   189564 *        0 *    189564 * 9.6329039 * 1392.1057 *
*   189791 *        0 *    189791 * 10.531917 * 1332.8464 *
*   190130 *        0 *    190130 * 21.507359 * 1272.8693 *
*   190219 *        0 *    190219 * 27.647011 * 1760.1949 *
*   190586 *        0 *    190586 * 8.4860564 * 481.26757 *
*   191089 *        0 *    191089 * 7.0901559 * 500.54104 *
*   191801 *        0 *    191801 * 7.3533600 * 1425.7551 *
*   191835 *        0 *    191835 * 39.775812 * 2218.0806 *
*   192057 *        0 *    192057 * 3.8873083 * 619.72172 *
*   192080 *        0 *    192080 * 29.929526 * 2255.3788 *
*   192231 *        0 *    192231 * 25.380693 * 2690.1292 *
*   192267 *        0 *    192267 * 14.794179 * 1506.8887 *
*   192581 *        0 *    192581 * 8.3757523 * 1609.1302 *
*   192591 *        0 *    192591 * 11.025604 * 1120.3531 *
*   192775 *        0 *    192775 * 28.890602 * 2120.6867 *
*   193027 *        0 *    193027 * 3.5223424 * 733.42069 *
*   193060 *        0 *    193060 * 15.938837 * 1323.8738 *
*   194939 *        0 *    194939 * 14.585661 * 1982.5791 *
*   194959 *        0 *    194959 * 6.1905485 * 1455.0859 *
***********************************************************
