***********************************************************
*    Row   * Instance *   EventId * cpS1sTotB * cpS2sTotB *
*    16334 *        0 *     16334 * 19.370589 * 1759.1904 *
*    16420 *        0 *     16420 * 712.68885 * 59942.359 *
*    16834 *        0 *     16834 * 6.5694484 * 1397.9153 *
*    16907 *        0 *     16907 * 7.3953858 * 990.16263 *
*    17005 *        0 *     17005 * 136.95300 * 4570.4432 *
*    17349 *        0 *     17349 * 23.836384 * 1014.2709 *
*    17472 *        0 *     17472 * 13.829856 * 510.12735 *
*    17595 *        0 *     17595 * 1775.4761 * 29055.757 *
*    17689 *        0 *     17689 * 6.2218419 * 738.14731 *
*    17767 *        0 *     17767 * 14.198645 * 1491.4652 *
*    17977 *        0 *     17977 * 72.595947 * 4334.4703 *
*    18226 *        0 *     18226 * 15.637551 * 1297.9365 *
*    18748 *        0 *     18748 * 497.87632 * 118725.25 *
*    18760 *        0 *     18760 * 4.3965884 * 801.61582 *
*    19487 *        0 *     19487 * 23.076180 * 1276.3617 *
*    19605 *        0 *     19605 * 24.738309 * 1849.0901 *
*    20190 *        0 *     20190 * 14.295437 * 2264.6619 *
*    20302 *        0 *     20302 * 12.243067 * 662.96054 *
*    20383 *        0 *     20383 * 5.7550193 * 1419.6639 *
*    21411 *        0 *     21411 * 17.746423 * 1467.7339 *
*    21801 *        0 *     21801 * 21.299039 * 2150.1032 *
*    22039 *        0 *     22039 * 6.8220928 * 590.39972 *
*    22406 *        0 *     22406 * 52.695569 * 3150.5439 *
*    23189 *        0 *     23189 * 314.33839 * 16210.829 *
*    23346 *        0 *     23346 * 17.443646 * 1921.9604 *
*    24011 *        0 *     24011 * 12.889913 * 1683.7840 *
*    24247 *        0 *     24247 * 3.7054800 * 1037.7163 *
*    24760 *        0 *     24760 * 15.363702 * 1395.1873 *
*    24769 *        0 *     24769 * 6.9230205 * 1178.2562 *
*    24790 *        0 *     24790 * 19.240030 * 2458.4756 *
*    25470 *        0 *     25470 * 102.16299 * 4901.4120 *
*    25511 *        0 *     25511 * 3.1249295 * 483.36264 *
*    25521 *        0 *     25521 * 21.789641 * 1713.8650 *
*    25625 *        0 *     25625 * 15.629152 * 1368.3926 *
*    25826 *        0 *     25826 * 359.14550 * 98242.960 *
*    25955 *        0 *     25955 * 9.7891803 * 1079.0775 *
*    26416 *        0 *     26416 * 15.039991 * 1958.6504 *
*    27091 *        0 *     27091 * 172.72523 *  21647.03 *
*    27181 *        0 *     27181 * 254.58567 * 9146.8698 *
*    27201 *        2 *     27201 * 1.2492859 * 104888.93 *
*    27398 *        0 *     27398 * 11.788897 * 1617.0730 *
*    27778 *        1 *     27778 * 6.6013284 * 671.97680 *
*    27883 *        0 *     27883 * 12.691057 * 1256.2901 *
*    28066 *        0 *     28066 * 5.1971881 * 789.00129 *
*    28430 *        0 *     28430 * 26.519639 * 2271.2670 *
*    28764 *        0 *     28764 * 19.891021 * 2089.1690 *
*    28807 *        0 *     28807 * 25.432758 * 1799.2515 *
*    29053 *        0 *     29053 * 22.317394 * 2068.5290 *
*    29273 *        0 *     29273 * 958.23205 * 119567.07 *
*    29342 *        0 *     29342 * 19.790127 * 1908.4632 *
*    29818 *        0 *     29818 * 16.886595 * 1551.6970 *
*    30089 *        0 *     30089 * 9.4687623 * 594.39583 *
*    30136 *        0 *     30136 * 220.84360 * 28024.025 *
*    30262 *        0 *     30262 * 107.94233 * 4774.8070 *
*    31190 *        0 *     31190 * 9.7875966 * 1171.3122 *
*    31247 *        0 *     31247 * 75.549660 * 4887.2707 *
*    31653 *        0 *     31653 * 13.779633 * 1614.8346 *
*    31670 *        0 *     31670 * 17.497738 * 1821.3926 *
*    31891 *        0 *     31891 * 22.491419 * 2501.8724 *
*    32926 *        0 *     32926 * 8.2186739 * 1707.3431 *
*    33093 *        0 *     33093 * 1014.2623 * 3252.9371 *
*    33568 *        0 *     33568 * 17.965136 * 1532.7498 *
*    33718 *        0 *     33718 * 57.751201 * 4225.8154 *
*    34148 *        0 *     34148 * 25.342434 * 1949.7516 *
*    34821 *        0 *     34821 * 12.702391 * 1759.0278 *
*    35000 *        0 *     35000 * 612.99581 * 111432.74 *
*    35749 *        0 *     35749 * 13.519948 * 1389.0597 *
*    35816 *        0 *     35816 * 15.175003 * 1588.7751 *
*    36154 *        0 *     36154 * 16.067368 * 1522.7512 *
*    36176 *        0 *     36176 * 22.844834 * 1663.7395 *
*    36672 *        0 *     36672 * 15.704284 * 584.40071 *
*    37321 *        0 *     37321 * 6.9905541 * 1580.0520 *
*    37351 *        0 *     37351 * 7.0071541 * 1844.5645 *
*    37486 *        0 *     37486 * 9.6802002 * 1768.6683 *
*    37542 *        0 *     37542 * 4.0437536 * 510.63506 *
*    37614 *        0 *     37614 * 40.296635 * 523.85763 *
*    37780 *        0 *     37780 * 16.047696 * 1611.3023 *
*    37911 *        0 *     37911 * 7.3048817 * 1735.8218 *
*    37921 *        0 *     37921 * 8.2132511 * 1177.4502 *
*    37992 *        0 *     37992 * 3.3918929 * 230.23902 *
*    38173 *        0 *     38173 * 9.9088399 * 1695.6016 *
*    38174 *        0 *     38174 * 49.441584 * 3225.1781 *
*    38614 *        0 *     38614 * 15.864626 * 1768.2577 *
*    38641 *        0 *     38641 * 86.589055 * 3724.0139 *
*    38681 *        0 *     38681 * 423.92129 * 92290.367 *
*    38820 *        0 *     38820 * 15.799097 *  1701.257 *
*    39268 *        0 *     39268 * 12.965738 * 1742.3092 *
*    39297 *        0 *     39297 * 272.74784 * 29113.383 *
*    39380 *        0 *     39380 * 33.613779 * 3616.8787 *
*    39424 *        0 *     39424 * 22.884492 * 1921.9032 *
*    39462 *        0 *     39462 * 12.740593 * 1252.4705 *
*    39727 *        0 *     39727 * 17.553688 * 1491.0535 *
*    39813 *        0 *     39813 * 13.566704 * 927.00712 *
*    40726 *        0 *     40726 * 9.2609306 * 1028.9510 *
*    41200 *        0 *     41200 * 24.191788 * 2602.5696 *
*    41234 *        0 *     41234 * 915.33132 * 124170.15 *
*    41353 *        0 *     41353 * 16.352615 * 2332.5283 *
*    41460 *        0 *     41460 * 51.931469 * 3096.6671 *
*    41520 *        0 *     41520 * 9.9788428 * 1433.7816 *
*    41797 *        0 *     41797 * 68.411096 * 4033.2905 *
*    41901 *        0 *     41901 * 20.529366 * 1633.6421 *
*    42042 *        0 *     42042 * 17.918949 * 2063.1375 *
*    42297 *        0 *     42297 * 23.184969 * 1448.0313 *
*    42400 *        0 *     42400 * 11.672169 * 1723.3689 *
*    42403 *        0 *     42403 * 8.3569163 * 1882.3628 *
*    42600 *        0 *     42600 * 25.493478 * 2298.4237 *
*    42625 *        0 *     42625 * 33.876939 * 2415.0645 *
*    42746 *        0 *     42746 * 14.156077 * 1529.0457 *
*    43266 *        0 *     43266 * 35.511690 * 2870.6181 *
*    43518 *        0 *     43518 * 17.406674 * 2085.1522 *
*    43620 *        0 *     43620 * 14.841858 * 1476.3540 *
*    44189 *        0 *     44189 * 30.927041 * 2193.0034 *
*    44470 *        0 *     44470 * 15.276853 * 1558.0582 *
*    44568 *        0 *     44568 * 4.1610333 * 1198.6089 *
*    44722 *        0 *     44722 * 29.173675 * 1494.9508 *
*    44907 *        0 *     44907 * 8.7239245 * 1040.4470 *
*    45321 *        0 *     45321 * 25.339566 * 1928.4546 *
*    45727 *        0 *     45727 * 22.067454 * 1494.7778 *
*    45756 *        0 *     45756 * 86.644949 * 3927.8178 *
*    46229 *        0 *     46229 * 15.117766 * 1793.1232 *
*    46368 *        0 *     46368 * 10.880712 * 1618.2824 *
*    46385 *        0 *     46385 * 473.88990 * 110834.61 *
*    46923 *        0 *     46923 * 14.836490 *  1570.969 *
*    47379 *        0 *     47379 * 18.855176 * 1967.8037 *
*    47404 *        0 *     47404 * 46.063194 * 2250.7900 *
*    47432 *        0 *     47432 * 39.018830 * 3072.0621 *
*    47497 *        0 *     47497 *  16.53579 * 1920.0436 *
*    47513 *        0 *     47513 * 22.593694 * 1529.4686 *
*    47846 *        0 *     47846 * 16.170922 * 1639.0398 *
*    47980 *        0 *     47980 * 826.29691 * 128168.35 *
*    48071 *        0 *     48071 * 33.141695 * 1628.3975 *
*    48207 *        0 *     48207 * 12.837225 * 1657.1261 *
*    48601 *        0 *     48601 * 14.522842 * 1493.5942 *
*    48633 *        0 *     48633 * 6.1141752 * 1048.2889 *
*    49561 *        0 *     49561 * 13.002385 * 2080.5652 *
*    50212 *        0 *     50212 * 13.885582 * 1593.5302 *
*    50229 *        0 *     50229 * 11.925122 * 1515.2140 *
*    50281 *        0 *     50281 * 624.35932 * 126663.84 *
*    50398 *        0 *     50398 *  21.70011 * 2026.5942 *
*    50463 *        0 *     50463 * 25.423918 * 2390.2890 *
*    50550 *        0 *     50550 * 27.956846 * 2195.2545 *
*    50768 *        0 *     50768 * 35.419436 * 1703.3997 *
*    50893 *        0 *     50893 * 15.749721 * 1730.4085 *
*    51026 *        0 *     51026 * 21.363564 * 2117.2739 *
*    51049 *        0 *     51049 * 17.468176 * 1634.1989 *
*    51202 *        0 *     51202 * 19.064098 * 2161.2390 *
*    51262 *        1 *     51262 * 30.348233 * 33983.156 *
*    51766 *        0 *     51766 * 374.52652 * 104276.02 *
*    51839 *        0 *     51839 * 43.342967 * 2791.3040 *
*    51934 *        0 *     51934 * 301.30401 * 19273.813 *
*    51993 *        0 *     51993 * 24.266816 * 1152.6751 *
*    52490 *        0 *     52490 * 232.54285 * 19522.895 *
*    52654 *        0 *     52654 * 1051.4839 * 114361.88 *
*    52766 *        0 *     52766 * 33.378557 * 2631.7304 *
*    52894 *        0 *     52894 * 4.9760216 * 1406.9624 *
*    53014 *        0 *     53014 * 13.332098 * 1717.5671 *
*    53111 *        0 *     53111 * 768.13371 * 123203.25 *
*    53133 *        1 *     53133 * 2.3256376 * 389.61765 *
*    53554 *        0 *     53554 * 3.2573141 * 64313.878 *
*    53603 *        0 *     53603 * 14.842956 * 2277.2089 *
*    53618 *        0 *     53618 *  196.9263 * 26435.894 *
*    53636 *        0 *     53636 * 2.9463949 * 346.27333 *
*    53667 *        0 *     53667 * 27.234417 * 1656.4068 *
*    53994 *        0 *     53994 * 11.403866 * 1445.5039 *
*    54001 *        0 *     54001 * 8.2140214 * 675.51349 *
*    54390 *        0 *     54390 * 7.8758586 * 1042.3807 *
*    54678 *        0 *     54678 * 11.648118 * 1932.8302 *
*    55223 *        0 *     55223 * 13.174235 * 1242.0928 *
*    55304 *        0 *     55304 * 24.908263 * 1840.3878 *
*    55423 *        0 *     55423 * 74.900885 * 4134.6465 *
*    55465 *        0 *     55465 * 11.211146 * 1949.7544 *
*    55505 *        0 *     55505 * 7.0770114 * 1818.0023 *
*    55974 *        0 *     55974 * 17.140216 * 2144.4243 *
*    56098 *        0 *     56098 * 16.877484 * 2084.0891 *
*    56703 *        0 *     56703 * 50.722525 * 3029.4613 *
*    56855 *        0 *     56855 * 29.655458 * 2129.0642 *
*    56916 *        0 *     56916 * 20.080697 * 1824.8129 *
*    57245 *        0 *     57245 * 10.214211 * 991.32810 *
*    57422 *        0 *     57422 * 20.330461 * 1579.1488 *
*    58098 *        0 *     58098 * 20.148565 * 1968.5274 *
*    58119 *        0 *     58119 * 83.770601 * 4235.0476 *
*    58145 *        0 *     58145 * 15.857868 * 1989.9809 *
*    58237 *        0 *     58237 * 17.539733 * 1692.5785 *
*    58400 *        0 *     58400 * 37.559585 * 2858.8148 *
*    58822 *        0 *     58822 * 5.0574595 * 1796.9538 *
*    58983 *        0 *     58983 * 47.822216 * 3884.5311 *
*    59229 *        0 *     59229 * 17.241805 * 2099.2062 *
*    59489 *        0 *     59489 * 22.686747 * 2169.6891 *
*    59626 *        0 *     59626 * 6.4415362 * 1078.7600 *
*    59786 *        0 *     59786 * 38.060337 * 3052.5722 *
*    59897 *        0 *     59897 * 30.663910 * 2161.6433 *
*    60556 *        0 *     60556 * 8.7522081 * 1247.6191 *
*    60652 *        0 *     60652 * 28.082380 * 1943.8698 *
*    60733 *        0 *     60733 * 31.028206 * 1826.6304 *
*    60857 *        0 *     60857 * 12.082799 * 1939.8720 *
*    60987 *        0 *     60987 * 13.225907 * 1857.2022 *
*    61129 *        0 *     61129 * 32.369789 * 2455.3736 *
*    61427 *        0 *     61427 * 394.45946 * 101288.57 *
*    61673 *        0 *     61673 * 9.4906367 * 1203.0254 *
*    61753 *        0 *     61753 * 2.9406751 * 1433.0954 *
*    62837 *        0 *     62837 * 19.090901 * 2392.5058 *
*    62935 *        0 *     62935 * 1061.2100 * 120716.59 *
*    63725 *        0 *     63725 * 20.766197 * 2122.7019 *
*    63925 *        0 *     63925 * 12.545233 * 1182.0501 *
*    64148 *        0 *     64148 * 35.878122 * 2192.5175 *
*    64392 *        0 *     64392 * 16.038576 * 1638.8839 *
*    64598 *        0 *     64598 * 1321.3508 * 138714.11 *
*    64847 *        0 *     64847 * 25.482417 * 2052.6580 *
*    64898 *        0 *     64898 * 27.768719 * 2169.4186 *
*    65372 *        0 *     65372 * 15.728914 * 1692.5801 *
*    65601 *        0 *     65601 * 25.549439 * 20897.117 *
*    65661 *        0 *     65661 * 45.563776 * 3115.0972 *
*    66234 *        0 *     66234 * 34.194122 * 2567.4107 *
*    66509 *        0 *     66509 * 27.782483 * 1549.6477 *
*    67244 *        0 *     67244 * 15.898694 * 1650.9806 *
*    68072 *        0 *     68072 * 698.71387 * 62989.384 *
*    68149 *        0 *     68149 * 6.0726257 * 1117.9737 *
*    68500 *        0 *     68500 * 54.614414 * 3876.6762 *
*    68522 *        0 *     68522 * 6.2736649 * 558.45092 *
*    68582 *        0 *     68582 * 13.998701 * 1143.9929 *
*    68685 *        0 *     68685 * 683.29044 * 111500.68 *
*    68710 *        0 *     68710 * 17.954605 * 1456.9690 *
*    68851 *        0 *     68851 * 13.538044 * 1131.3318 *
*    69047 *        0 *     69047 * 27.146001 * 1628.8032 *
*    69298 *        0 *     69298 * 12.569845 * 1565.5189 *
*    69395 *        0 *     69395 * 4.5334105 * 800.64907 *
*    69419 *        0 *     69419 * 768.76282 * 129290.76 *
*    70053 *        0 *     70053 * 30.395615 * 2085.1832 *
*    70177 *        0 *     70177 * 14.451792 * 1522.1302 *
*    70320 *        0 *     70320 * 5.1977981 * 1455.6051 *
*    70953 *        0 *     70953 * 119.18231 * 5053.6359 *
*    71593 *        0 *     71593 * 25.888729 * 1526.1805 *
*    71732 *        0 *     71732 * 10.793845 * 1018.8679 *
*    71926 *        0 *     71926 * 593.76442 * 63039.610 *
*    72655 *        0 *     72655 * 47.138102 * 3315.0196 *
*    72810 *        0 *     72810 * 7.8338536 * 1230.2862 *
*    72970 *        0 *     72970 * 22.347300 * 1996.9212 *
*    73376 *        0 *     73376 * 5.3738485 * 1270.6789 *
*    73618 *        1 *     73618 *  4.045908 * 119053.78 *
*    74081 *        0 *     74081 * 23.643522 * 1817.1774 *
*    74128 *        0 *     74128 * 805.12020 * 127836.63 *
*    74523 *        0 *     74523 * 23.807647 * 1800.6105 *
*    74695 *        0 *     74695 * 73.830870 * 4148.4320 *
*    74761 *        1 *     74761 * 4.3182547 * 894.22537 *
*    75087 *        0 *     75087 * 100.30217 * 4246.6584 *
*    75373 *        0 *     75373 * 90.278219 * 5163.6657 *
*    75493 *        0 *     75493 * 68.076052 * 3843.7440 *
*    75611 *        0 *     75611 * 5.2326157 * 710.48888 *
*    75648 *        0 *     75648 * 28.112589 * 1397.0354 *
*    75845 *        0 *     75845 * 17.357710 * 1196.7549 *
*    75917 *        0 *     75917 * 12.934864 * 1585.5244 *
*    75930 *        0 *     75930 * 23.862219 * 2161.7742 *
*    76191 *        0 *     76191 * 23.111752 * 1482.5635 *
*    76664 *        0 *     76664 * 17.394624 * 1758.5223 *
*    77106 *        0 *     77106 * 9.8214021 * 1902.3311 *
*    77234 *        0 *     77234 * 17.592802 * 2084.1886 *
*    77571 *        0 *     77571 * 4.1032254 * 544.44888 *
*    77573 *        0 *     77573 * 547.21465 * 57365.600 *
*    78117 *        0 *     78117 * 20.794114 * 2006.3607 *
*    78234 *        0 *     78234 * 86.410146 * 4218.7360 *
*    78281 *        0 *     78281 * 24.624588 * 2575.0949 *
*    78321 *        0 *     78321 * 4.7540641 * 2133.6400 *
*    78682 *        0 *     78682 * 5.3666726 * 858.54771 *
*    79549 *        0 *     79549 * 14.934003 * 1328.7312 *
*    79589 *        1 *     79589 * 12.318122 * 118734.52 *
*    79914 *        1 *     79914 * 4.2513584 * 1575.8675 *
*    80261 *        0 *     80261 * 15.681946 * 2605.2258 *
*    80500 *        0 *     80500 * 17.585274 * 2235.9673 *
*    81473 *        0 *     81473 * 8.9015658 * 1682.1398 *
*    81711 *        0 *     81711 * 13.160742 * 2026.7347 *
*    81747 *        0 *     81747 * 22.413768 * 2079.1653 *
*    81874 *        0 *     81874 * 20.934788 * 2385.1964 *
*    81927 *        0 *     81927 * 26.714183 * 2411.4318 *
*    82174 *        0 *     82174 * 8.2904685 * 1252.0097 *
*    82186 *        0 *     82186 * 12.094000 * 1216.6440 *
*    82921 *        0 *     82921 * 19.457342 * 1701.1466 *
*    83322 *        0 *     83322 * 18.980526 * 2063.0636 *
*    83774 *        0 *     83774 * 12.361948 * 2234.1180 *
*    84027 *        0 *     84027 * 9.1943935 * 643.59607 *
*    84424 *        0 *     84424 * 28.349562 * 577.87954 *
*    84779 *        0 *     84779 * 19.261750 * 1393.0923 *
*    85028 *        0 *     85028 * 10.958003 * 1510.7842 *
*    85084 *        0 *     85084 * 39.460746 * 3096.4782 *
*    85460 *        0 *     85460 * 14.158108 * 1583.0546 *
*    85659 *        0 *     85659 * 10.074799 * 837.43284 *
*    85925 *        0 *     85925 * 24.761126 * 1697.1986 *
*    85966 *        0 *     85966 * 11.954426 * 1607.0604 *
*    86449 *        0 *     86449 * 76.820131 * 4063.4214 *
*    86598 *        0 *     86598 * 13.274583 * 1108.0171 *
*    87111 *        0 *     87111 * 63.874941 * 3854.9134 *
*    87748 *        0 *     87748 * 8.5449377 * 1230.6622 *
*    87823 *        0 *     87823 * 9.2707612 * 1498.7191 *
*    88011 *        0 *     88011 * 22.966856 * 2245.3476 *
*    88024 *        0 *     88024 * 4.1748348 * 1046.7577 *
*    88191 *        0 *     88191 * 8.3773463 * 1420.7483 *
*    88623 *        0 *     88623 * 40.048559 * 3126.5414 *
*    88807 *        0 *     88807 * 18.443877 * 2187.7676 *
*    88843 *        0 *     88843 * 574.62426 * 80733.519 *
*    90206 *        0 *     90206 * 24.459553 * 2145.4541 *
*    90247 *        0 *     90247 * 5.8108949 * 1187.8101 *
*    90300 *        0 *     90300 * 783.27589 * 120116.99 *
*    90429 *        0 *     90429 * 17.936444 * 1881.0484 *
*    90679 *        0 *     90679 * 25.352840 * 1561.7457 *
*    90974 *        0 *     90974 * 72.987175 * 4279.6145 *
*    91692 *        0 *     91692 * 17.645728 * 1848.7593 *
*    92069 *        0 *     92069 * 6.7658532 * 1803.1970 *
*    92078 *        0 *     92078 * 27.005703 * 2161.9922 *
*    92176 *        0 *     92176 * 12.347671 * 1577.1570 *
*    93335 *        0 *     93335 * 21.144297 * 1991.6888 *
*    93925 *        0 *     93925 * 8.4640836 * 533.16645 *
*    94163 *        0 *     94163 * 13.191517 * 1736.7232 *
*    94570 *        0 *     94570 * 252.76489 * 22769.643 *
*    95182 *        0 *     95182 * 821.08609 * 119428.34 *
*    95347 *        0 *     95347 * 3.8613992 * 724.75522 *
*    95395 *        0 *     95395 * 12.796429 * 2181.0819 *
*    95502 *        0 *     95502 * 7.1361501 * 981.32126 *
*    95838 *        1 *     95838 * 3.5550116 *  1376.763 *
*    95882 *        0 *     95882 * 26.868256 * 2133.1901 *
*    95972 *        0 *     95972 * 85.838595 * 4420.7194 *
*    96236 *        0 *     96236 * 18.616246 * 2015.7868 *
*    96428 *        0 *     96428 * 283.22993 * 28530.548 *
*    96444 *        1 *     96444 * 4.6430647 * 1084.4667 *
*    96756 *        0 *     96756 *  22.50293 * 1773.7975 *
*    96832 *        0 *     96832 * 7.7037812 * 833.53161 *
*    97086 *        0 *     97086 * 13.727074 * 1390.9502 *
*    97156 *        0 *     97156 * 430.83707 * 52574.287 *
*    97286 *        0 *     97286 * 173.15981 * 19518.887 *
*    97658 *        0 *     97658 * 11.686454 * 1815.9341 *
*    97962 *        0 *     97962 * 6.9328380 * 398.44713 *
*    97968 *        0 *     97968 * 103.18200 * 5029.9769 *
*    98032 *        0 *     98032 * 4.8565127 * 580.33674 *
*    98186 *        0 *     98186 * 5.2646471 * 989.27105 *
*    98298 *        0 *     98298 * 17.901439 * 1750.3556 *
*    98600 *        0 *     98600 * 869.45955 * 125835.28 *
*    98621 *        0 *     98621 * 11.613868 * 2075.4020 *
*    98639 *        0 *     98639 * 6.4283106 * 584.92469 *
*    98728 *        0 *     98728 * 14.928844 * 1477.9950 *
*    98849 *        0 *     98849 * 7.5431400 * 959.22435 *
*    99206 *        0 *     99206 * 14.082311 * 695.57547 *
*    99228 *        0 *     99228 * 29.523614 * 1635.4721 *
*    99254 *        0 *     99254 * 79.903990 * 1890.7734 *
*    99631 *        0 *     99631 * 339.21389 * 65647.531 *
*   100170 *        0 *    100170 * 654.09669 * 125208.74 *
*   100419 *        0 *    100419 * 81.577102 * 4266.4824 *
*   100736 *        0 *    100736 * 13.254760 * 484.98795 *
*   101058 *        0 *    101058 * 4.4300398 * 1542.8478 *
*   101090 *        0 *    101090 * 426.05133 * 129510.77 *
*   101130 *        0 *    101130 * 21.391914 * 2242.1161 *
*   101241 *        0 *    101241 * 13.239003 * 1684.4522 *
*   101312 *        0 *    101312 * 7.7296302 * 803.57992 *
*   101638 *        0 *    101638 * 20.773524 * 1102.7072 *
*   101653 *        0 *    101653 * 6.4582581 * 445.79510 *
*   102160 *        0 *    102160 * 19.319852 * 2583.8261 *
*   102971 *        0 *    102971 * 30.505137 * 1986.6099 *
*   103409 *        0 *    103409 * 23.631759 * 2402.3918 *
*   103528 *        0 *    103528 * 20.418295 * 1901.9003 *
*   103595 *        0 *    103595 * 20.803813 * 1843.9647 *
*   103693 *        0 *    103693 * 9.1121608 * 1064.2007 *
*   103755 *        0 *    103755 * 15.190375 * 2403.7161 *
*   104023 *        0 *    104023 * 23.576101 * 1927.6405 *
*   104204 *        0 *    104204 * 2129.4219 * 117678.10 *
*   104520 *        0 *    104520 * 19.477604 * 1831.7262 *
*   104748 *        0 *    104748 * 41.683751 * 6684.1084 *
*   104797 *        0 *    104797 * 24.896857 * 1868.8265 *
*   104973 *        0 *    104973 * 67.690506 * 3303.6277 *
*   105514 *        0 *    105514 * 613.79880 * 95392.779 *
*   106082 *        1 *    106082 * 7.8036857 * 666.88878 *
*   106283 *        0 *    106283 * 9.0598341 * 1954.2463 *
*   106288 *        0 *    106288 * 99.526659 * 4568.0103 *
*   107360 *        0 *    107360 * 7.8759286 * 1636.5214 *
*   107433 *        0 *    107433 * 3.5319991 * 1160.6031 *
*   107519 *        0 *    107519 * 13.662634 * 1390.6025 *
*   107720 *        0 *    107720 * 12.329705 * 1448.3667 *
*   107779 *        0 *    107779 * 2673.3237 * 1853.6749 *
*   108095 *        0 *    108095 * 440.70214 * 98354.762 *
*   108516 *        0 *    108516 * 498.16842 * 59672.077 *
*   108927 *        0 *    108927 * 24.850164 * 2163.9785 *
*   109176 *        0 *    109176 * 24.156193 * 1857.2789 *
*   109534 *        0 *    109534 * 18.583418 * 1627.1850 *
*   109845 *        0 *    109845 * 14.867938 * 1633.4830 *
*   109847 *        0 *    109847 * 25.098609 * 1910.0989 *
*   110310 *        0 *    110310 * 26.081447 * 2546.3475 *
*   110503 *        0 *    110503 * 4.2243322 * 344.55168 *
*   110545 *        0 *    110545 * 1458.0910 * 22606.015 *
*   110604 *        0 *    110604 * 118.11788 * 3993.0816 *
*   110668 *        0 *    110668 * 10.668567 * 1361.3041 *
*   110802 *        0 *    110802 * 21.140793 * 2004.8227 *
*   110847 *        0 *    110847 * 12.853021 * 2116.0763 *
*   110856 *        2 *    110856 * 2.6077217 * 125253.40 *
