***********************************************************
*    Row   * Instance *   EventId * cpS1sTotB * cpS2sTotB *
*   144257 *        0 *    144257 * 6.3708235 * 718.43254 *
*   144666 *        1 *    144666 * 8.8667885 * 792.16694 *
*   144822 *        0 *    144822 * 13.937619 * 1494.6296 *
*   145511 *        2 *    145511 * 2.7632374 * 774.36487 *
*   146221 *        0 *    146221 * 128.49056 * 13744.305 *
*   146383 *        0 *    146383 * 12.630172 * 1220.5503 *
*   147081 *        1 *    147081 * 10.318279 * 1470.8905 *
*   147150 *        0 *    147150 * 9.3125420 * 1120.3098 *
*   147226 *        0 *    147226 * 9.8643915 * 351.71113 *
*   148275 *        0 *    148275 * 27.158755 * 2074.0967 *
*   151530 *        0 *    151530 * 254.52626 * 25039.221 *
*   154452 *        0 *    154452 * 6.5205657 * 714.48815 *
*   155309 *        0 *    155309 * 4148.3078 * 1556.0016 *
*   155482 *        1 *    155482 * 2.0283650 * 34305.625 *
*   158281 *        0 *    158281 * 814.71849 * 125775.52 *
*   159242 *        0 *    159242 * 5.8787134 * 1434.9252 *
*   159462 *        0 *    159462 * 755.49233 * 110486.52 *
*   159927 *        0 *    159927 * 9.8979667 * 906.28829 *
*   161098 *        0 *    161098 * 9.3016534 * 1094.7227 *
*   162059 *        0 *    162059 * 358.64914 * 30447.842 *
*   162194 *        0 *    162194 * 9.8099543 * 1076.7188 *
*   164340 *        0 *    164340 * 7.5324699 * 74.422667 *
*   165309 *        1 *    165309 * 2.4240276 * 23392.779 *
*   167491 *        0 *    167491 * 28.765193 * 2091.4006 *
*   167824 *        0 *    167824 * 3.0603603 * 24663.848 *
*   169409 *        0 *    169409 * 7.7030140 * 1421.3276 *
*   169538 *        0 *    169538 * 10.441035 * 1414.5750 *
*   170339 *        1 *    170339 * 2.5666982 * 83027.039 *
*   171828 *        0 *    171828 * 9.3005554 * 1115.9105 *
*   172595 *        0 *    172595 * 14.100682 * 1527.1133 *
*   172714 *        1 *    172714 * 2.4846152 * 38423.424 *
*   173460 *        0 *    173460 * 7.4579801 * 1158.8454 *
*   175719 *        2 *    175719 * 2.7294212 * 3091.6314 *
*   176602 *        0 *    176602 * 12.904750 * 1119.5190 *
*   176702 *        0 *    176702 * 8.1225870 * 1151.0397 *
*   179317 *        1 *    179317 * 5.3923232 * 806.31012 *
*   180836 *        0 *    180836 * 7.2033138 * 1445.6772 *
*   183135 *        0 *    183135 * 9.9918927 * 1156.7508 *
*   183323 *        0 *    183323 *  52.22333 * 7861.0144 *
*   184071 *        0 *    184071 * 9.0981926 * 1110.6199 *
*   188334 *        0 *    188334 * 8.4164199 * 822.35035 *
*   188367 *        0 *    188367 * 2146.9012 * 3018.9000 *
*   190545 *        0 *    190545 * 10.823776 * 1278.1391 *
*   192663 *        0 *    192663 * 6.6070808 * 905.57392 *
*   193105 *        0 *    193105 * 301.33954 * 26357.201 *
*   193621 *        0 *    193621 * 7.7390699 * 1215.5547 *
*   193628 *        0 *    193628 * 87.596906 * 4130.4183 *
*   194070 *        0 *    194070 * 596.81423 * 82988.458 *
*   194856 *        0 *    194856 * 5.4203919 * 1494.2872 *
*   197366 *        0 *    197366 * 7.2412465 * 1128.1245 *
***********************************************************
